Date;Timestamp;Latitude;"Latitude DMS";Longitude;"Longitude DMS";"SOG (knots)";"COG (degree)";"Active interface";Signal;"Total distance (nm)"
2025-05-12T08:05:48;1747037148;43.50727;"43° 30' 26"" N";-1.49579;"001° 29' 45"" W";0;163.7;"VSAT Ka_19216811";57%;2.33
2025-05-12T08:00:48;1747036848;43.50735;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;163.6;"VSAT Ka_19216811";57%;2.34
2025-05-12T07:55:44;1747036544;43.50738;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;163.3;"VSAT Ka_19216811";57%;2.34
2025-05-12T07:50:47;1747036247;43.50732;"43° 30' 26"" N";-1.49577;"001° 29' 45"" W";0;163.7;"VSAT Ka_19216811";57%;2.34
2025-05-12T07:45:48;1747035948;43.50734;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;163.5;"VSAT Ka_19216811";57%;2.34
2025-05-12T07:40:48;1747035648;43.50737;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;163.8;"VSAT Ka_19216811";57%;2.34
2025-05-12T07:35:47;1747035347;43.50743;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;164;"VSAT Ka_19216811";57%;2.34
2025-05-12T07:30:48;1747035048;43.50739;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;163.3;"VSAT Ka_19216811";57%;2.34
2025-05-12T07:25:48;1747034748;43.50738;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;162.8;"VSAT Ka_19216811";57%;2.34
2025-05-12T07:20:47;1747034447;43.50737;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;164.1;"VSAT Ka_19216811";57%;2.34
2025-05-12T07:15:45;1747034145;43.50735;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;163.1;"VSAT Ka_19216811";57%;2.34
2025-05-12T07:10:45;1747033845;43.50741;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;163.3;"VSAT Ka_19216811";57%;2.34
2025-05-12T07:05:45;1747033545;43.50739;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;163;"VSAT Ka_19216811";57%;2.34
2025-05-12T07:00:48;1747033248;43.50735;"43° 30' 26"" N";-1.49573;"001° 29' 45"" W";0;163.1;"VSAT Ka_19216811";57%;2.34
2025-05-12T06:55:48;1747032948;43.50736;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;163.1;"VSAT Ka_19216811";57%;2.34
2025-05-12T06:50:48;1747032648;43.50738;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;162.8;"VSAT Ka_19216811";57%;2.34
2025-05-12T06:45:44;1747032344;43.50738;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;163.8;"VSAT Ka_19216811";57%;2.34
2025-05-12T06:40:48;1747032048;43.50737;"43° 30' 27"" N";-1.49573;"001° 29' 45"" W";0;162.7;"VSAT Ka_19216811";57%;2.34
2025-05-12T06:35:45;1747031745;43.50735;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;162.6;"VSAT Ka_19216811";57%;2.34
2025-05-12T06:30:48;1747031448;43.50738;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;162.6;"VSAT Ka_19216811";57%;2.34
2025-05-12T06:25:48;1747031148;43.50734;"43° 30' 26"" N";-1.49568;"001° 29' 44"" W";0;162.6;"VSAT Ka_19216811";57%;2.34
2025-05-12T06:20:47;1747030847;43.50735;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;162.3;"VSAT Ka_19216811";57%;2.34
2025-05-12T06:15:48;1747030548;43.50738;"43° 30' 27"" N";-1.49574;"001° 29' 45"" W";0;162.2;"VSAT Ka_19216811";57%;2.34
2025-05-12T06:10:48;1747030248;43.50739;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;162.3;"VSAT Ka_19216811";57%;2.34
2025-05-12T06:05:47;1747029947;43.50739;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;162.6;"VSAT Ka_19216811";57%;2.34
2025-05-12T06:00:48;1747029648;43.50735;"43° 30' 26"" N";-1.49574;"001° 29' 45"" W";0;162.4;"VSAT Ka_19216811";57%;2.34
2025-05-12T05:55:45;1747029345;43.50741;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;162.3;"VSAT Ka_19216811";57%;2.34
2025-05-12T05:50:48;1747029048;43.50741;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;162.2;"VSAT Ka_19216811";57%;2.34
2025-05-12T05:45:48;1747028748;43.50739;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;162.1;"VSAT Ka_19216811";57%;2.34
2025-05-12T05:40:45;1747028445;43.50735;"43° 30' 26"" N";-1.49569;"001° 29' 44"" W";0;162.1;"VSAT Ka_19216811";57%;2.34
2025-05-12T05:35:45;1747028145;43.50739;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;161.9;"VSAT Ka_19216811";57%;2.34
2025-05-12T05:30:48;1747027848;43.50736;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;162.1;"VSAT Ka_19216811";57%;2.34
2025-05-12T05:25:45;1747027545;43.50739;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;162.2;"VSAT Ka_19216811";57%;2.34
2025-05-12T05:20:48;1747027248;43.50738;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;162;"VSAT Ka_19216811";57%;2.34
2025-05-12T05:15:47;1747026947;43.50739;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;162.2;"VSAT Ka_19216811";57%;2.34
2025-05-12T05:10:48;1747026648;43.50741;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;162.2;"VSAT Ka_19216811";57%;2.34
2025-05-12T05:05:48;1747026348;43.50738;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;162.2;"VSAT Ka_19216811";57%;2.34
2025-05-12T05:00:48;1747026048;43.50741;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;162.3;"VSAT Ka_19216811";57%;2.34
2025-05-12T04:55:48;1747025748;43.50737;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;162.4;"VSAT Ka_19216811";57%;2.34
2025-05-12T04:50:48;1747025448;43.50738;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;162.3;"VSAT Ka_19216811";57%;2.34
2025-05-12T04:45:48;1747025148;43.50731;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;162.6;"VSAT Ka_19216811";57%;2.34
2025-05-12T04:40:48;1747024848;43.50736;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;164.6;"VSAT Ka_19216811";57%;2.34
2025-05-12T04:35:47;1747024547;43.50737;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;163.6;"VSAT Ka_19216811";57%;2.34
2025-05-12T04:30:48;1747024248;43.50738;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;162.9;"VSAT Ka_19216811";57%;2.34
2025-05-12T04:25:48;1747023948;43.50739;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;162.9;"VSAT Ka_19216811";57%;2.34
2025-05-12T04:20:47;1747023647;43.50735;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;163;"VSAT Ka_19216811";57%;2.34
2025-05-12T04:15:45;1747023345;43.50738;"43° 30' 27"" N";-1.49573;"001° 29' 45"" W";0;163.1;"VSAT Ka_19216811";57%;2.34
2025-05-12T04:10:48;1747023048;43.50739;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;162.7;"VSAT Ka_19216811";57%;2.34
2025-05-12T04:05:45;1747022745;43.50739;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;163;"VSAT Ka_19216811";57%;2.34
2025-05-12T04:00:47;1747022447;43.50739;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;162.9;"VSAT Ka_19216811";57%;2.34
2025-05-12T03:55:45;1747022145;43.50737;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;162.9;"VSAT Ka_19216811";57%;2.34
2025-05-12T03:50:48;1747021848;43.5074;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;163.5;"VSAT Ka_19216811";57%;2.34
2025-05-12T03:45:44;1747021544;43.50733;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;163.9;"VSAT Ka_19216811";57%;2.34
2025-05-12T03:40:48;1747021248;43.50732;"43° 30' 26"" N";-1.49568;"001° 29' 44"" W";0;164.8;"VSAT Ka_19216811";57%;2.34
2025-05-12T03:35:45;1747020945;43.50738;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;163.9;"VSAT Ka_19216811";57%;2.34
2025-05-12T03:30:47;1747020647;43.50742;"43° 30' 27"" N";-1.49573;"001° 29' 45"" W";0;164.8;"VSAT Ka_19216811";57%;2.34
2025-05-12T03:25:48;1747020348;43.50739;"43° 30' 27"" N";-1.49574;"001° 29' 45"" W";0;164.7;"VSAT Ka_19216811";57%;2.34
2025-05-12T03:20:44;1747020044;43.50739;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;164.4;"VSAT Ka_19216811";57%;2.34
2025-05-12T03:15:44;1747019744;43.50738;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;163.9;"VSAT Ka_19216811";57%;2.34
2025-05-12T03:10:48;1747019448;43.50738;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;164.4;"VSAT Ka_19216811";57%;2.34
2025-05-12T03:05:45;1747019145;43.50738;"43° 30' 27"" N";-1.49575;"001° 29' 45"" W";0;164.6;"VSAT Ka_19216811";57%;2.34
2025-05-12T03:00:47;1747018847;43.50735;"43° 30' 26"" N";-1.49568;"001° 29' 44"" W";0;163.6;"VSAT Ka_19216811";57%;2.34
2025-05-12T02:55:48;1747018548;43.50738;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;163.1;"VSAT Ka_19216811";57%;2.34
2025-05-12T02:50:48;1747018248;43.50738;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;164;"VSAT Ka_19216811";57%;2.34
2025-05-12T02:45:47;1747017947;43.50735;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;163.7;"VSAT Ka_19216811";57%;2.34
2025-05-12T02:40:47;1747017647;43.50737;"43° 30' 27"" N";-1.49575;"001° 29' 45"" W";0;164.1;"VSAT Ka_19216811";57%;2.34
2025-05-12T02:35:48;1747017348;43.5074;"43° 30' 27"" N";-1.49577;"001° 29' 45"" W";0;162.9;"VSAT Ka_19216811";57%;2.34
2025-05-12T02:30:45;1747017045;43.50741;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;163.1;"VSAT Ka_19216811";57%;2.34
2025-05-12T02:25:47;1747016747;43.50739;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;162.9;"VSAT Ka_19216811";57%;2.34
2025-05-12T02:20:47;1747016447;43.5074;"43° 30' 27"" N";-1.49574;"001° 29' 45"" W";0;162.9;"VSAT Ka_19216811";57%;2.34
2025-05-12T02:15:48;1747016148;43.50737;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;163.6;"VSAT Ka_19216811";57%;2.34
2025-05-12T02:10:48;1747015848;43.50737;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;163.7;"VSAT Ka_19216811";57%;2.34
2025-05-12T02:05:47;1747015547;43.50738;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;162.7;"VSAT Ka_19216811";57%;2.34
2025-05-12T02:00:48;1747015248;43.50735;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;162.8;"VSAT Ka_19216811";57%;2.34
2025-05-12T01:55:47;1747014947;43.50739;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;162.6;"VSAT Ka_19216811";57%;2.34
2025-05-12T01:50:48;1747014648;43.5074;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;162.7;"VSAT Ka_19216811";57%;2.34
2025-05-12T01:45:45;1747014345;43.50738;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;162.7;"VSAT Ka_19216811";57%;2.34
2025-05-12T01:40:44;1747014044;43.50737;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;162.7;"VSAT Ka_19216811";57%;2.34
2025-05-12T01:35:48;1747013748;43.50739;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;162.9;"VSAT Ka_19216811";57%;2.34
2025-05-12T01:30:45;1747013445;43.50739;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;162.8;"VSAT Ka_19216811";57%;2.34
2025-05-12T01:25:48;1747013148;43.50735;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;162.9;"VSAT Ka_19216811";57%;2.34
2025-05-12T01:20:47;1747012847;43.50736;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;162.9;"VSAT Ka_19216811";57%;2.34
2025-05-12T01:15:44;1747012544;43.50738;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;163.1;"VSAT Ka_19216811";57%;2.34
2025-05-12T01:10:45;1747012245;43.50736;"43° 30' 26"" N";-1.49568;"001° 29' 44"" W";0;164.1;"VSAT Ka_19216811";57%;2.34
2025-05-12T01:05:48;1747011948;43.50737;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;164.1;"VSAT Ka_19216811";57%;2.34
2025-05-12T01:00:45;1747011645;43.50738;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;162.7;"VSAT Ka_19216811";57%;2.34
2025-05-12T00:55:48;1747011348;43.5074;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;163.7;"VSAT Ka_19216811";57%;2.34
2025-05-12T00:50:48;1747011048;43.5074;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;163.8;"VSAT Ka_19216811";57%;2.34
2025-05-12T00:45:47;1747010747;43.50738;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;163.8;"VSAT Ka_19216811";57%;2.34
2025-05-12T00:40:48;1747010448;43.50741;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;163.9;"VSAT Ka_19216811";57%;2.34
2025-05-12T00:35:48;1747010148;43.50741;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;164.1;"VSAT Ka_19216811";57%;2.34
2025-05-12T00:30:48;1747009848;43.50737;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;163.8;"VSAT Ka_19216811";57%;2.34
2025-05-12T00:25:44;1747009544;43.50738;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;163.4;"VSAT Ka_19216811";57%;2.34
2025-05-12T00:20:48;1747009248;43.5074;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;163.8;"VSAT Ka_19216811";57%;2.34
2025-05-12T00:15:48;1747008948;43.50737;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;163.5;"VSAT Ka_19216811";57%;2.34
2025-05-12T00:10:48;1747008648;43.50738;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;164.1;"VSAT Ka_19216811";57%;2.34
2025-05-12T00:05:44;1747008344;43.50736;"43° 30' 26"" N";-1.49568;"001° 29' 44"" W";0;163.1;"VSAT Ka_19216811";57%;2.34
2025-05-12T00:00:48;1747008048;43.50737;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;163.9;"VSAT Ka_19216811";57%;2.34
2025-05-11T23:55:48;1747007748;43.50741;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;163.6;"VSAT Ka_19216811";57%;2.34
2025-05-11T23:50:47;1747007447;43.50737;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;162.9;"VSAT Ka_19216811";57%;2.34
2025-05-11T23:45:47;1747007147;43.50736;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;162.9;"VSAT Ka_19216811";57%;2.34
2025-05-11T23:40:45;1747006845;43.50738;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;163.7;"VSAT Ka_19216811";57%;2.34
2025-05-11T23:35:48;1747006548;43.50738;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;163.6;"VSAT Ka_19216811";57%;2.34
2025-05-11T23:30:44;1747006244;43.50739;"43° 30' 27"" N";-1.49573;"001° 29' 45"" W";0;163.8;"VSAT Ka_19216811";57%;2.34
2025-05-11T23:25:48;1747005948;43.50738;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;163.4;"VSAT Ka_19216811";57%;2.34
2025-05-11T23:20:48;1747005648;43.50736;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;164.1;"VSAT Ka_19216811";57%;2.34
2025-05-11T23:15:47;1747005347;43.50737;"43° 30' 27"" N";-1.49573;"001° 29' 45"" W";0;164.1;"VSAT Ka_19216811";57%;2.34
2025-05-11T23:10:47;1747005047;43.5074;"43° 30' 27"" N";-1.49575;"001° 29' 45"" W";0;163.3;"VSAT Ka_19216811";57%;2.34
2025-05-11T23:05:48;1747004748;43.50737;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;163.1;"VSAT Ka_19216811";57%;2.34
2025-05-11T23:00:45;1747004445;43.50738;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;163.9;"VSAT Ka_19216811";57%;2.34
2025-05-11T22:55:44;1747004144;43.50738;"43° 30' 27"" N";-1.49579;"001° 29' 45"" W";0;163.4;"VSAT Ka_19216811";43%;2.34
2025-05-11T22:50:47;1747003847;43.50735;"43° 30' 26"" N";-1.49576;"001° 29' 45"" W";0;163.6;"VSAT Ka_19216811";57%;2.34
2025-05-11T22:45:48;1747003548;43.50738;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;164;"VSAT Ka_19216811";57%;2.34
2025-05-11T22:40:48;1747003248;43.50737;"43° 30' 27"" N";-1.49574;"001° 29' 45"" W";0;163.6;"VSAT Ka_19216811";57%;2.34
2025-05-11T22:35:47;1747002947;43.5074;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;163;"VSAT Ka_19216811";57%;2.34
2025-05-11T22:30:44;1747002644;43.5074;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;163.1;"VSAT Ka_19216811";57%;2.34
2025-05-11T22:25:45;1747002345;43.5074;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;162.7;"VSAT Ka_19216811";57%;2.34
2025-05-11T22:20:45;1747002045;43.50739;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;163.9;"VSAT Ka_19216811";57%;2.34
2025-05-11T22:15:48;1747001748;43.5074;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;164.1;"VSAT Ka_19216811";57%;2.34
2025-05-11T22:10:48;1747001448;43.50737;"43° 30' 27"" N";-1.49573;"001° 29' 45"" W";0;162.6;"VSAT Ka_19216811";57%;2.34
2025-05-11T22:05:47;1747001147;43.50736;"43° 30' 26"" N";-1.49568;"001° 29' 44"" W";0;163.6;"VSAT Ka_19216811";57%;2.34
2025-05-11T22:00:45;1747000845;43.50742;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;163.6;"VSAT Ka_19216811";57%;2.34
2025-05-11T21:55:45;1747000545;43.50737;"43° 30' 27"" N";-1.49576;"001° 29' 45"" W";0;163.9;"VSAT Ka_19216811";57%;2.34
2025-05-11T21:50:47;1747000247;43.50738;"43° 30' 27"" N";-1.49575;"001° 29' 45"" W";0;163.5;"VSAT Ka_19216811";57%;2.34
2025-05-11T21:45:48;1746999948;43.50738;"43° 30' 27"" N";-1.49575;"001° 29' 45"" W";0;162.8;"VSAT Ka_19216811";57%;2.34
2025-05-11T21:40:45;1746999645;43.50739;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;162.8;"VSAT Ka_19216811";57%;2.34
2025-05-11T21:35:48;1746999348;43.50736;"43° 30' 26"" N";-1.49573;"001° 29' 45"" W";0;162.8;"VSAT Ka_19216811";57%;2.34
2025-05-11T21:30:47;1746999047;43.5073;"43° 30' 26"" N";-1.49566;"001° 29' 44"" W";0;162.8;"VSAT Ka_19216811";57%;2.34
2025-05-11T21:25:45;1746998745;43.50736;"43° 30' 26"" N";-1.49574;"001° 29' 45"" W";0;163;"VSAT Ka_19216811";57%;2.35
2025-05-11T21:20:48;1746998448;43.50739;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;162.6;"VSAT Ka_19216811";57%;2.35
2025-05-11T21:15:45;1746998145;43.50737;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;162.4;"VSAT Ka_19216811";57%;2.35
2025-05-11T21:10:47;1746997847;43.50733;"43° 30' 26"" N";-1.49568;"001° 29' 44"" W";0;162.5;"VSAT Ka_19216811";57%;2.35
2025-05-11T21:05:47;1746997547;43.50738;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;163.2;"VSAT Ka_19216811";57%;2.35
2025-05-11T21:00:48;1746997248;43.50737;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;162.8;"VSAT Ka_19216811";57%;2.35
2025-05-11T20:55:48;1746996948;43.50733;"43° 30' 26"" N";-1.49567;"001° 29' 44"" W";0;162.9;"VSAT Ka_19216811";57%;2.35
2025-05-11T20:50:44;1746996644;43.50737;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;163.9;"VSAT Ka_19216811";57%;2.35
2025-05-11T20:45:48;1746996348;43.50739;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;163.9;"VSAT Ka_19216811";57%;2.35
2025-05-11T20:40:48;1746996048;43.50739;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;163.6;"VSAT Ka_19216811";57%;2.35
2025-05-11T20:35:48;1746995748;43.50736;"43° 30' 26"" N";-1.49578;"001° 29' 45"" W";0;163.9;"VSAT Ka_19216811";57%;2.36
2025-05-11T20:30:45;1746995445;43.50737;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;163.6;"VSAT Ka_19216811";57%;2.36
2025-05-11T20:25:48;1746995148;43.50736;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;163.7;"VSAT Ka_19216811";57%;2.36
2025-05-11T20:20:48;1746994848;43.50735;"43° 30' 26"" N";-1.49579;"001° 29' 45"" W";0;164.4;"VSAT Ka_19216811";57%;2.36
2025-05-11T20:15:47;1746994547;43.50737;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;164.3;"VSAT Ka_19216811";57%;2.36
2025-05-11T20:10:48;1746994248;43.50739;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;163.7;"VSAT Ka_19216811";57%;2.36
2025-05-11T20:05:48;1746993948;43.50737;"43° 30' 27"" N";-1.49573;"001° 29' 45"" W";0;164.2;"VSAT Ka_19216811";57%;2.36
2025-05-11T20:00:45;1746993645;43.50735;"43° 30' 26"" N";-1.49577;"001° 29' 45"" W";0;164.7;"VSAT Ka_19216811";57%;2.36
2025-05-11T19:55:47;1746993347;43.50741;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;164.7;"VSAT Ka_19216811";57%;2.37
2025-05-11T19:50:44;1746993044;43.50739;"43° 30' 27"" N";-1.49576;"001° 29' 45"" W";0;164.3;"VSAT Ka_19216811";57%;2.37
2025-05-11T19:45:48;1746992748;43.50735;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;164.7;"VSAT Ka_19216811";57%;2.37
2025-05-11T19:40:48;1746992448;43.50739;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;164.6;"VSAT Ka_19216811";57%;2.37
2025-05-11T19:35:48;1746992148;43.50736;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;164.6;"VSAT Ka_19216811";57%;2.37
2025-05-11T19:30:47;1746991847;43.50735;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;164.6;"VSAT Ka_19216811";57%;2.37
2025-05-11T19:25:47;1746991547;43.5074;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;164.5;"VSAT Ka_19216811";57%;2.37
2025-05-11T19:20:47;1746991247;43.50739;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;164.7;"VSAT Ka_19216811";57%;2.37
2025-05-11T19:15:48;1746990948;43.50737;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;164.4;"VSAT Ka_19216811";57%;2.37
2025-05-11T19:10:45;1746990645;43.50739;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;164.5;"VSAT Ka_19216811";57%;2.37
2025-05-11T19:05:44;1746990344;43.50737;"43° 30' 27"" N";-1.49574;"001° 29' 45"" W";0;162.5;"VSAT Ka_19216811";57%;2.37
2025-05-11T19:00:44;1746990044;43.50739;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;163.6;"VSAT Ka_19216811";57%;2.37
2025-05-11T18:55:48;1746989748;43.50736;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;163.6;"VSAT Ka_19216811";57%;2.37
2025-05-11T18:50:48;1746989448;43.50738;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;164.2;"VSAT Ka_19216811";57%;2.37
2025-05-11T18:45:45;1746989145;43.50738;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;162.5;"VSAT Ka_19216811";57%;2.37
2025-05-11T18:40:44;1746988844;43.50737;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;163.7;"VSAT Ka_19216811";57%;2.37
2025-05-11T18:35:47;1746988547;43.50737;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;162.7;"VSAT Ka_19216811";57%;2.37
2025-05-11T18:30:48;1746988248;43.50735;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;162.1;"VSAT Ka_19216811";57%;2.37
2025-05-11T18:25:45;1746987945;43.50739;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;162.3;"VSAT Ka_19216811";57%;2.37
2025-05-11T18:20:44;1746987644;43.50738;"43° 30' 27"" N";-1.49573;"001° 29' 45"" W";0;161.8;"VSAT Ka_19216811";57%;2.37
2025-05-11T18:15:47;1746987347;43.50739;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;162;"VSAT Ka_19216811";57%;2.37
2025-05-11T18:10:45;1746987045;43.50741;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;161.8;"VSAT Ka_19216811";57%;2.37
2025-05-11T18:05:48;1746986748;43.50738;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;162;"VSAT Ka_19216811";57%;2.37
2025-05-11T18:00:48;1746986448;43.50739;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;161.7;"VSAT Ka_19216811";57%;2.37
2025-05-11T17:55:47;1746986147;43.50735;"43° 30' 26"" N";-1.49573;"001° 29' 45"" W";0;161.8;"VSAT Ka_19216811";57%;2.37
2025-05-11T17:50:47;1746985847;43.50737;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;161.7;"VSAT Ka_19216811";57%;2.37
2025-05-11T17:45:47;1746985547;43.50739;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;161.8;"VSAT Ka_19216811";57%;2.37
2025-05-11T17:40:47;1746985247;43.50737;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;161.9;"VSAT Ka_19216811";57%;2.37
2025-05-11T17:35:48;1746984948;43.50734;"43° 30' 26"" N";-1.49576;"001° 29' 45"" W";0;161.8;"VSAT Ka_19216811";57%;2.37
2025-05-11T17:30:45;1746984645;43.50738;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;162;"VSAT Ka_19216811";57%;2.37
