Date;Timestamp;Latitude;"Latitude DMS";Longitude;"Longitude DMS";"SOG (knots)";"COG (degree)";"Active interface";Signal;"Total distance (nm)"
2025-02-12T10:55:48;1739357748;43.50737;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;180;4G_1056401;71%;2.46
2025-02-12T10:50:45;1739357445;43.50747;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;180;4G_1056401;71%;2.47
2025-02-12T10:45:48;1739357148;43.50739;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;5;4G_1056401;71%;2.47
2025-02-12T10:40:45;1739356845;43.50737;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;340;4G_1056401;71%;2.47
2025-02-12T10:35:48;1739356548;43.50736;"43° 30' 26"" N";-1.49575;"001° 29' 45"" W";0;70;4G_1056401;71%;2.47
2025-02-12T10:30:44;1739356244;43.50739;"43° 30' 27"" N";-1.49574;"001° 29' 45"" W";0;193;4G_1056401;71%;2.47
2025-02-12T10:25:47;1739355947;43.50737;"43° 30' 27"" N";-1.49573;"001° 29' 45"" W";0;340;4G_1056401;71%;2.47
2025-02-12T10:20:47;1739355647;43.50739;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;235;4G_1056401;71%;2.47
2025-02-12T10:15:47;1739355347;43.50737;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;19;4G_1056401;71%;2.47
2025-02-12T10:10:48;1739355048;43.50735;"43° 30' 26"" N";-1.49574;"001° 29' 45"" W";0;55;4G_1056401;71%;2.47
2025-02-12T10:05:48;1739354748;43.50737;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;215;4G_1056401;71%;2.47
2025-02-12T10:00:48;1739354448;43.50735;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;0;4G_1056401;71%;2.47
2025-02-12T09:55:48;1739354148;43.50737;"43° 30' 27"" N";-1.49575;"001° 29' 45"" W";0;132;4G_1056401;71%;2.47
2025-02-12T09:50:47;1739353847;43.50735;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;312;4G_1056401;71%;2.47
2025-02-12T09:45:45;1739353545;43.50741;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;180;4G_1056401;71%;2.47
2025-02-12T09:40:48;1739353248;43.50741;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;270;4G_1056401;71%;2.47
2025-02-12T09:35:45;1739352945;43.50736;"43° 30' 26"" N";-1.49567;"001° 29' 44"" W";0;329;4G_1056401;71%;2.47
2025-02-12T09:30:45;1739352645;43.50745;"43° 30' 27"" N";-1.49578;"001° 29' 45"" W";0;138;4G_1056401;71%;2.48
2025-02-12T09:25:48;1739352348;43.50737;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;331;4G_1056401;71%;2.49
2025-02-12T09:20:47;1739352047;43.50736;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;324;4G_1056401;71%;2.49
2025-02-12T09:15:44;1739351744;43.50735;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;35;4G_1056401;71%;2.49
2025-02-12T09:10:48;1739351448;43.50738;"43° 30' 27"" N";-1.49573;"001° 29' 45"" W";0;166;4G_1056401;71%;2.49
2025-02-12T09:05:48;1739351148;43.50738;"43° 30' 27"" N";-1.49573;"001° 29' 45"" W";0;0;4G_1056401;71%;2.49
2025-02-12T09:00:48;1739350848;43.50737;"43° 30' 27"" N";-1.49573;"001° 29' 45"" W";0;0;4G_1056401;71%;2.49
2025-02-12T08:55:45;1739350545;43.50735;"43° 30' 26"" N";-1.49573;"001° 29' 45"" W";0;0;4G_1056401;71%;2.49
2025-02-12T08:50:48;1739350248;43.50737;"43° 30' 27"" N";-1.49574;"001° 29' 45"" W";0;160;4G_1056401;71%;2.49
2025-02-12T08:45:48;1739349948;43.50738;"43° 30' 27"" N";-1.49575;"001° 29' 45"" W";0;144;4G_1056401;71%;2.49
2025-02-12T08:40:47;1739349647;43.50738;"43° 30' 27"" N";-1.49577;"001° 29' 45"" W";0;90;4G_1056401;71%;2.49
2025-02-12T08:35:47;1739349347;43.50743;"43° 30' 27"" N";-1.49578;"001° 29' 45"" W";0;171;4G_1056401;71%;2.49
2025-02-12T08:30:47;1739349047;43.50741;"43° 30' 27"" N";-1.49576;"001° 29' 45"" W";0;324;4G_1056401;71%;2.49
2025-02-12T08:25:45;1739348745;43.50739;"43° 30' 27"" N";-1.49577;"001° 29' 45"" W";0;19;4G_1056401;71%;2.49
2025-02-12T08:20:48;1739348448;43.50736;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;304;4G_1056401;71%;2.49
2025-02-12T08:15:48;1739348148;43.50737;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;235;4G_1056401;71%;2.49
2025-02-12T08:10:45;1739347845;43.50735;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;47;4G_1056401;71%;2.49
2025-02-12T08:05:48;1739347548;43.50738;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;205;4G_1056401;71%;2.49
2025-02-12T08:00:48;1739347248;43.50736;"43° 30' 26"" N";-1.49569;"001° 29' 44"" W";0;340;4G_1056401;71%;2.49
2025-02-12T07:55:48;1739346948;43.50737;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;124;4G_1056401;71%;2.49
2025-02-12T07:50:47;1739346647;43.50739;"43° 30' 27"" N";-1.49573;"001° 29' 45"" W";0;144;4G_1056401;71%;2.49
2025-02-12T07:45:47;1739346347;43.50738;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;294;4G_1056401;71%;2.49
2025-02-12T07:40:48;1739346048;43.50738;"43° 30' 27"" N";-1.49574;"001° 29' 45"" W";0;90;4G_1056401;71%;2.49
2025-02-12T07:35:45;1739345745;43.50735;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;334;4G_1056401;71%;2.49
2025-02-12T07:30:48;1739345448;43.50735;"43° 30' 26"" N";-1.49574;"001° 29' 45"" W";0;90;4G_1056401;71%;2.49
2025-02-12T07:25:48;1739345148;43.50736;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;245;4G_1056401;71%;2.49
2025-02-12T07:20:48;1739344848;43.50738;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;215;4G_1056401;71%;2.49
2025-02-12T07:15:48;1739344548;43.5074;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;132;4G_1056401;71%;2.49
2025-02-12T07:10:47;1739344247;43.50739;"43° 30' 27"" N";-1.49573;"001° 29' 45"" W";0;35;4G_1056401;71%;2.49
2025-02-12T07:05:44;1739343944;43.50737;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;304;4G_1056401;71%;2.49
2025-02-12T07:00:47;1739343647;43.50738;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;124;4G_1056401;71%;2.49
2025-02-12T06:55:47;1739343347;43.50736;"43° 30' 26"" N";-1.49569;"001° 29' 44"" W";0;324;4G_1056401;71%;2.49
2025-02-12T06:50:48;1739343048;43.50739;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;154;4G_1056401;71%;2.49
2025-02-12T06:45:48;1739342748;43.50736;"43° 30' 26"" N";-1.49573;"001° 29' 45"" W";0;25;4G_1056401;71%;2.49
2025-02-12T06:40:45;1739342445;43.50736;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;270;4G_1056401;71%;2.49
2025-02-12T06:35:45;1739342145;43.50738;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;199;4G_1056401;71%;2.49
2025-02-12T06:30:48;1739341848;43.50738;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;90;4G_1056401;71%;2.49
2025-02-12T06:25:46;1739341546;43.50737;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;0;4G_1056401;71%;2.49
2025-02-12T06:20:48;1739341248;43.50739;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;215;4G_1056401;71%;2.49
2025-02-12T06:15:48;1739340948;43.50735;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;35;4G_1056401;71%;2.49
2025-02-12T06:10:45;1739340645;43.50737;"43° 30' 27"" N";-1.49574;"001° 29' 45"" W";0;144;4G_1056401;71%;2.49
2025-02-12T06:05:45;1739340345;43.50739;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;235;4G_1056401;71%;2.49
2025-02-12T06:00:48;1739340048;43.50738;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;0;4G_1056401;71%;2.49
2025-02-12T05:55:47;1739339747;43.50738;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;0;4G_1056401;71%;2.49
2025-02-12T05:50:47;1739339447;43.50736;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;35;4G_1056401;71%;2.49
2025-02-12T05:45:48;1739339148;43.50739;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;205;4G_1056401;71%;2.49
2025-02-12T05:40:48;1739338848;43.50737;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;340;4G_1056401;71%;2.49
2025-02-12T05:35:48;1739338548;43.50739;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;132;4G_1056401;71%;2.49
2025-02-12T05:30:48;1739338248;43.5074;"43° 30' 27"" N";-1.49574;"001° 29' 45"" W";0;124;4G_1056401;71%;2.49
2025-02-12T05:25:48;1739337948;43.50739;"43° 30' 27"" N";-1.49574;"001° 29' 45"" W";0;0;4G_1056401;71%;2.49
2025-02-12T05:20:48;1739337648;43.50738;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;282;4G_1056401;71%;2.49
2025-02-12T05:15:48;1739337348;43.50737;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;70;4G_1056401;71%;2.49
2025-02-12T05:10:45;1739337045;43.50741;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;222;4G_1056401;71%;2.49
2025-02-12T05:05:48;1739336748;43.50739;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;35;4G_1056401;71%;2.49
2025-02-12T05:00:47;1739336447;43.50737;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;19;4G_1056401;71%;2.49
2025-02-12T04:55:47;1739336147;43.50739;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;160;4G_1056401;71%;2.49
2025-02-12T04:50:44;1739335844;43.50736;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;13;4G_1056401;71%;2.49
2025-02-12T04:45:47;1739335547;43.50737;"43° 30' 27"" N";-1.49574;"001° 29' 45"" W";0;124;4G_1056401;71%;2.49
2025-02-12T04:40:47;1739335247;43.50736;"43° 30' 26"" N";-1.49574;"001° 29' 45"" W";0;0;4G_1056401;71%;2.49
2025-02-12T04:35:48;1739334948;43.50738;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;235;4G_1056401;71%;2.49
2025-02-12T04:30:48;1739334648;43.5074;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;199;4G_1056401;71%;2.49
2025-02-12T04:25:45;1739334345;43.50738;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;304;4G_1056401;71%;2.49
2025-02-12T04:20:45;1739334045;43.50736;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;61;4G_1056401;71%;2.49
2025-02-12T04:15:44;1739333744;43.50738;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;199;4G_1056401;71%;2.49
2025-02-12T04:10:47;1739333447;43.50739;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;235;4G_1056401;71%;2.49
2025-02-12T04:05:47;1739333147;43.50734;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;23;4G_1056401;71%;2.49
2025-02-12T04:00:47;1739332847;43.50737;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;154;4G_1056401;71%;2.49
2025-02-12T03:55:47;1739332547;43.50739;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;215;4G_1056401;71%;2.49
2025-02-12T03:50:47;1739332247;43.50739;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;270;4G_1056401;71%;2.49
2025-02-12T03:45:47;1739331947;43.50742;"43° 30' 27"" N";-1.49573;"001° 29' 45"" W";0;124;4G_1056401;71%;2.49
2025-02-12T03:40:47;1739331647;43.50736;"43° 30' 26"" N";-1.49569;"001° 29' 44"" W";0;334;4G_1056401;71%;2.49
2025-02-12T03:35:47;1739331347;43.50739;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;154;4G_1056401;71%;2.49
2025-02-12T03:30:48;1739331048;43.50732;"43° 30' 26"" N";-1.49573;"001° 29' 45"" W";0;11;4G_1056401;71%;2.49
2025-02-12T03:25:48;1739330748;43.50732;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;270;4G_1056401;71%;2.49
2025-02-12T03:20:48;1739330448;43.50739;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;202;4G_1056401;71%;2.49
2025-02-12T03:15:47;1739330147;43.50739;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;90;4G_1056401;71%;2.49
2025-02-12T03:10:45;1739329845;43.50735;"43° 30' 26"" N";-1.49568;"001° 29' 44"" W";0;340;4G_1056401;71%;2.49
2025-02-12T03:05:48;1739329548;43.50738;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;144;4G_1056401;71%;2.49
2025-02-12T03:00:45;1739329245;43.50738;"43° 30' 27"" N";-1.49574;"001° 29' 45"" W";0;90;4G_1056401;71%;2.49
2025-02-12T02:55:47;1739328947;43.50738;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;270;4G_1056401;71%;2.49
2025-02-12T02:50:47;1739328647;43.50737;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;35;4G_1056401;71%;2.49
2025-02-12T02:45:47;1739328347;43.50739;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;144;4G_1056401;71%;2.49
2025-02-12T02:40:47;1739328047;43.50738;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;304;4G_1056401;71%;2.49
2025-02-12T02:35:47;1739327747;43.50737;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;55;4G_1056401;71%;2.49
2025-02-12T02:30:45;1739327445;43.50737;"43° 30' 27"" N";-1.49575;"001° 29' 45"" W";0;90;4G_1056401;71%;2.49
2025-02-12T02:25:48;1739327148;43.50737;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;270;4G_1056401;71%;2.49
2025-02-12T02:20:48;1739326848;43.50739;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;180;4G_1056401;71%;2.49
2025-02-12T02:15:48;1739326548;43.50742;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;193;4G_1056401;71%;2.49
2025-02-12T02:10:47;1739326247;43.5074;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;312;4G_1056401;71%;2.49
2025-02-12T02:05:47;1739325947;43.50739;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;65;4G_1056401;71%;2.49
2025-02-12T02:00:47;1739325647;43.50736;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;13;4G_1056401;71%;2.49
2025-02-12T01:55:45;1739325345;43.50738;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;199;4G_1056401;71%;2.49
2025-02-12T01:50:48;1739325048;43.50737;"43° 30' 27"" N";-1.49575;"001° 29' 45"" W";0;70;4G_1056401;71%;2.49
2025-02-12T01:45:47;1739324747;43.50739;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;227;4G_1056401;71%;2.49
2025-02-12T01:40:47;1739324447;43.50734;"43° 30' 26"" N";-1.49576;"001° 29' 45"" W";0;30;4G_1056401;71%;2.49
2025-02-12T01:35:47;1739324147;43.5074;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;211;4G_1056401;71%;2.49
2025-02-12T01:30:44;1739323844;43.50739;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;285;4G_1056401;71%;2.49
2025-02-12T01:25:45;1739323545;43.50739;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;90;4G_1056401;71%;2.49
2025-02-12T01:20:48;1739323248;43.50735;"43° 30' 26"" N";-1.49579;"001° 29' 45"" W";0;61;4G_1056401;71%;2.49
2025-02-12T01:15:48;1739322948;43.50742;"43° 30' 27"" N";-1.49573;"001° 29' 45"" W";0;211;4G_1056401;71%;2.49
2025-02-12T01:10:48;1739322648;43.50737;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;336;4G_1056401;71%;2.49
2025-02-12T01:05:47;1739322347;43.50738;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;235;4G_1056401;71%;2.49
2025-02-12T01:00:47;1739322047;43.5074;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;180;4G_1056401;71%;2.49
2025-02-12T00:55:44;1739321744;43.50738;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;324;4G_1056401;71%;2.49
2025-02-12T00:50:48;1739321448;43.50739;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;109;4G_1056401;71%;2.49
2025-02-12T00:45:48;1739321148;43.50739;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;90;4G_1056401;71%;2.49
2025-02-12T00:40:48;1739320848;43.50738;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;294;4G_1056401;71%;2.49
2025-02-12T00:35:48;1739320548;43.50736;"43° 30' 26"" N";-1.49573;"001° 29' 45"" W";0;61;4G_1056401;71%;2.49
2025-02-12T00:30:48;1739320248;43.5102;"43° 30' 37"" N";-1.49445;"001° 29' 40"" W";8;198;4G_1056401;71%;2.67
2025-02-12T00:25:48;1739319948;43.52187;"43° 31' 19"" N";-1.4932;"001° 29' 36"" W";9;184;4G_1056401;71%;3.37
2025-02-12T00:20:45;1739319645;43.52741;"43° 31' 39"" N";-1.50754;"001° 30' 27"" W";9;118;4G_1056401;71%;4.08
2025-02-12T00:15:47;1739319347;43.52988;"43° 31' 48"" N";-1.52845;"001° 31' 42"" W";12;99;4G_1056401;71%;5
2025-02-12T00:10:47;1739319047;43.53156;"43° 31' 54"" N";-1.55346;"001° 33' 12"" W";14;95;4G_1056401;71%;6.09
2025-02-12T00:05:47;1739318747;43.54141;"43° 32' 29"" N";-1.57696;"001° 34' 37"" W";14;120;4G_1056401;71%;7.27
2025-02-12T00:00:48;1739318448;43.55332;"43° 33' 12"" N";-1.5986;"001° 35' 55"" W";14;127;4G_1056401;71%;8.45
2025-02-11T23:55:48;1739318148;43.56491;"43° 33' 54"" N";-1.62029;"001° 37' 13"" W";13;126;4G_1056401;71%;9.62
2025-02-11T23:50:48;1739317848;43.57682;"43° 34' 37"" N";-1.64154;"001° 38' 30"" W";13;127;4G_1056401;71%;10.79
2025-02-11T23:45:47;1739317547;43.58777;"43° 35' 16"" N";-1.66317;"001° 39' 47"" W";14;124;4G_1056401;71%;11.94
2025-02-11T23:40:47;1739317247;43.59965;"43° 35' 59"" N";-1.68463;"001° 41' 05"" W";14;127;4G_1056401;71%;13.11
2025-02-11T23:35:48;1739316948;43.61189;"43° 36' 43"" N";-1.70618;"001° 42' 22"" W";14;128;4G_1056401;71%;14.3
2025-02-11T23:30:48;1739316648;43.6246;"43° 37' 29"" N";-1.72787;"001° 43' 40"" W";14;128;4G_1056401;71%;15.51
2025-02-11T23:25:48;1739316348;43.63688;"43° 38' 13"" N";-1.74975;"001° 44' 59"" W";14;127;4G_1056401;71%;16.71
2025-02-11T23:20:48;1739316048;43.6496;"43° 38' 59"" N";-1.77133;"001° 46' 17"" W";14;129;"VSAT Ka_19216811";71%;17.92
2025-02-11T23:15:47;1739315747;43.66307;"43° 39' 47"" N";-1.79213;"001° 47' 32"" W";14;131;"VSAT Ka_19216811";71%;19.13
2025-02-11T23:10:47;1739315447;43.67648;"43° 40' 35"" N";-1.81296;"001° 48' 47"" W";14;131;"VSAT Ka_19216811";71%;20.34
2025-02-11T23:05:48;1739315148;43.68972;"43° 41' 23"" N";-1.83402;"001° 50' 02"" W";14;131;"VSAT Ka_19216811";71%;21.55
2025-02-11T23:00:45;1739314845;43.70298;"43° 42' 11"" N";-1.85477;"001° 51' 17"" W";14;131;"VSAT Ka_19216811";71%;22.75
2025-02-11T22:55:45;1739314545;43.71666;"43° 42' 60"" N";-1.87493;"001° 52' 30"" W";14;133;"VSAT Ka_19216811";71%;23.95
2025-02-11T22:50:45;1739314245;43.73066;"43° 43' 50"" N";-1.89472;"001° 53' 41"" W";14;134;"VSAT Ka_19216811";71%;25.15
2025-02-11T22:45:48;1739313948;43.74434;"43° 44' 40"" N";-1.91486;"001° 54' 53"" W";14;133;"VSAT Ka_19216811";71%;26.35
2025-02-11T22:40:48;1739313648;43.75824;"43° 45' 30"" N";-1.93479;"001° 56' 05"" W";14;133;"VSAT Ka_19216811";71%;27.55
2025-02-11T22:35:47;1739313347;43.77213;"43° 46' 20"" N";-1.95444;"001° 57' 16"" W";14;134;"VSAT Ka_19216811";71%;28.74
2025-02-11T22:30:48;1739313048;43.78636;"43° 47' 11"" N";-1.97368;"001° 58' 25"" W";14;135;"VSAT Ka_19216811";71%;29.93
2025-02-11T22:25:48;1739312748;43.80112;"43° 48' 04"" N";-1.99217;"001° 59' 32"" W";14;137;"VSAT Ka_19216811";71%;31.12
2025-02-11T22:20:47;1739312447;43.81574;"43° 48' 57"" N";-2.01092;"002° 00' 39"" W";14;137;"VSAT Ka_19216811";71%;32.32
2025-02-11T22:15:47;1739312147;43.83054;"43° 49' 50"" N";-2.02991;"002° 01' 48"" W";14;137;"VSAT Ka_19216811";71%;33.53
2025-02-11T22:10:48;1739311848;43.8453;"43° 50' 43"" N";-2.04917;"002° 02' 57"" W";14;136;"VSAT Ka_19216811";71%;34.75
2025-02-11T22:05:48;1739311548;43.86003;"43° 51' 36"" N";-2.06876;"002° 04' 08"" W";14;136;"VSAT Ka_19216811";71%;35.98
2025-02-11T22:00:48;1739311248;43.87465;"43° 52' 29"" N";-2.08833;"002° 05' 18"" W";14;136;"VSAT Ka_19216811";71%;37.2
2025-02-11T21:55:47;1739310947;43.88954;"43° 53' 22"" N";-2.10711;"002° 06' 26"" W";14;137;"VSAT Ka_19216811";71%;38.41
2025-02-11T21:50:48;1739310648;43.90445;"43° 54' 16"" N";-2.1258;"002° 07' 33"" W";14;137;"VSAT Ka_19216811";71%;39.62
2025-02-11T21:45:47;1739310347;43.91928;"43° 55' 09"" N";-2.14429;"002° 08' 39"" W";14;138;"VSAT Ka_19216811";71%;40.82
2025-02-11T21:40:48;1739310048;43.93399;"43° 56' 02"" N";-2.16313;"002° 09' 47"" W";14;137;"VSAT Ka_19216811";71%;42.02
2025-02-11T21:35:48;1739309748;43.9489;"43° 56' 56"" N";-2.18123;"002° 10' 52"" W";13;138;"VSAT Ka_19216811";71%;43.21
2025-02-11T21:30:48;1739309448;43.9629;"43° 57' 46"" N";-2.19987;"002° 11' 60"" W";13;136;"VSAT Ka_19216811";71%;44.37
2025-02-11T21:25:48;1739309148;43.9775;"43° 58' 39"" N";-2.21785;"002° 13' 04"" W";14;138;"VSAT Ka_19216811";71%;45.54
2025-02-11T21:20:48;1739308848;43.99276;"43° 59' 34"" N";-2.23518;"002° 14' 07"" W";14;140;"VSAT Ka_19216811";71%;46.72
2025-02-11T21:15:47;1739308547;44.0076;"44° 00' 27"" N";-2.25282;"002° 15' 10"" W";13;139;"VSAT Ka_19216811";71%;47.89
2025-02-11T21:10:48;1739308248;44.02227;"44° 01' 20"" N";-2.27059;"002° 16' 14"" W";14;138;"VSAT Ka_19216811";71%;49.06
2025-02-11T21:05:48;1739307948;44.03736;"44° 02' 14"" N";-2.28774;"002° 17' 16"" W";14;140;"VSAT Ka_19216811";71%;50.23
2025-02-11T21:00:47;1739307647;44.05285;"44° 03' 10"" N";-2.30479;"002° 18' 17"" W";14;141;"VSAT Ka_19216811";71%;51.42
2025-02-11T20:55:48;1739307348;44.06861;"44° 04' 07"" N";-2.3211;"002° 19' 16"" W";14;143;"VSAT Ka_19216811";71%;52.6
2025-02-11T20:50:48;1739307048;44.08429;"44° 05' 03"" N";-2.33778;"002° 20' 16"" W";14;142;"VSAT Ka_19216811";71%;53.78
2025-02-11T20:45:47;1739306747;44.09989;"44° 05' 60"" N";-2.35468;"002° 21' 17"" W";14;142;"VSAT Ka_19216811";71%;54.97
2025-02-11T20:40:48;1739306448;44.11515;"44° 06' 55"" N";-2.37161;"002° 22' 18"" W";14;141;"VSAT Ka_19216811";71%;56.14
2025-02-11T20:35:45;1739306145;44.13065;"44° 07' 50"" N";-2.38846;"002° 23' 18"" W";13;142;"VSAT Ka_19216811";71%;57.32
2025-02-11T20:30:48;1739305848;44.14617;"44° 08' 46"" N";-2.40539;"002° 24' 19"" W";14;141;"VSAT Ka_19216811";71%;58.5
2025-02-11T20:25:48;1739305548;44.16166;"44° 09' 42"" N";-2.42229;"002° 25' 20"" W";14;141;"VSAT Ka_19216811";71%;59.68
2025-02-11T20:20:47;1739305247;44.17702;"44° 10' 37"" N";-2.43937;"002° 26' 22"" W";13;141;"VSAT Ka_19216811";71%;60.86
2025-02-11T20:15:48;1739304948;44.19255;"44° 11' 33"" N";-2.45657;"002° 27' 24"" W";16;139.5;"VSAT Ka_19216811";71%;62.05
2025-02-11T20:10:48;1739304648;44.21136;"44° 12' 41"" N";-2.47482;"002° 28' 29"" W";16;140.6;"VSAT Ka_19216811";71%;63.43
2025-02-11T20:05:48;1739304348;44.23018;"44° 13' 49"" N";-2.49323;"002° 29' 36"" W";16;144;"VSAT Ka_19216811";71%;64.81
2025-02-11T20:00:45;1739304045;44.24953;"44° 14' 58"" N";-2.51104;"002° 30' 40"" W";16;143.7;"VSAT Ka_19216811";71%;66.2
2025-02-11T19:55:48;1739303748;44.26957;"44° 16' 10"" N";-2.52795;"002° 31' 41"" W";16;148;"VSAT Ka_19216811";71%;67.61
2025-02-11T19:50:45;1739303445;44.29026;"44° 17' 25"" N";-2.54364;"002° 32' 37"" W";16;147.1;"VSAT Ka_19216811";71%;69.02
2025-02-11T19:45:47;1739303147;44.31144;"44° 18' 41"" N";-2.55861;"002° 33' 31"" W";17;151.3;"VSAT Ka_19216811";71%;70.45
2025-02-11T19:40:48;1739302848;44.33298;"44° 19' 59"" N";-2.57193;"002° 34' 19"" W";16;155.4;"VSAT Ka_19216811";71%;71.86
2025-02-11T19:35:48;1739302548;44.35465;"44° 21' 17"" N";-2.58565;"002° 35' 08"" W";16;153;"VSAT Ka_19216811";71%;73.29
2025-02-11T19:30:48;1739302248;44.3759;"44° 22' 33"" N";-2.59911;"002° 35' 57"" W";16;155.6;"VSAT Ka_19216811";71%;74.69
2025-02-11T19:25:48;1739301948;44.39789;"44° 23' 52"" N";-2.61172;"002° 36' 42"" W";17;156.7;"VSAT Ka_19216811";71%;76.12
2025-02-11T19:20:48;1739301648;44.41996;"44° 25' 12"" N";-2.62478;"002° 37' 29"" W";10;157.5;"VSAT Ka_19216811";71%;77.56
2025-02-11T19:15:48;1739301348;44.42346;"44° 25' 24"" N";-2.62555;"002° 37' 32"" W";4;344.8;"VSAT Ka_19216811";71%;77.77
2025-02-11T19:10:48;1739301048;44.41772;"44° 25' 04"" N";-2.62431;"002° 37' 28"" W";3;345.8;"VSAT Ka_19216811";71%;78.12
2025-02-11T19:05:47;1739300747;44.41198;"44° 24' 43"" N";-2.62359;"002° 37' 25"" W";4;348.3;"VSAT Ka_19216811";71%;78.47
