Date;Timestamp;Latitude;"Latitude DMS";Longitude;"Longitude DMS";"SOG (knots)";"COG (degree)";"Active interface";Signal;"Total distance (nm)"
2025-06-15T06:00:47;1749967247;43.50739;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;163.8;4G_1056401;57%;888.83999999999
2025-06-15T05:55:48;1749966948;43.50741;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;164.4;4G_1056401;57%;888.83999999999
2025-06-15T05:50:48;1749966648;43.5074;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;164.4;4G_1056401;57%;888.83999999999
2025-06-15T05:45:44;1749966344;43.50738;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;164;4G_1056401;57%;888.83999999999
2025-06-15T05:40:44;1749966044;43.50735;"43° 30' 26"" N";-1.49557;"001° 29' 44"" W";0;164.2;4G_1056401;57%;888.83999999999
2025-06-15T05:35:44;1749965744;43.5074;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;164.2;4G_1056401;57%;888.83999999999
2025-06-15T05:30:48;1749965448;43.50738;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;164.2;4G_1056401;57%;888.83999999999
2025-06-15T05:25:48;1749965148;43.50739;"43° 30' 27"" N";-1.49561;"001° 29' 44"" W";0;164.4;4G_1056401;57%;888.83999999999
2025-06-15T05:20:48;1749964848;43.50738;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;164.4;4G_1056401;57%;888.83999999999
2025-06-15T05:15:47;1749964547;43.50742;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;163.8;4G_1056401;57%;888.83999999999
2025-06-15T05:10:47;1749964247;43.5074;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;164.1;4G_1056401;57%;888.83999999999
2025-06-15T05:05:48;1749963948;43.5074;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;163.9;4G_1056401;57%;888.83999999999
2025-06-15T05:00:48;1749963648;43.50738;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;163.7;4G_1056401;57%;888.83999999999
2025-06-15T04:55:48;1749963348;43.50741;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;163.7;4G_1056401;57%;888.83999999999
2025-06-15T04:50:48;1749963048;43.50738;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;163.7;4G_1056401;57%;888.83999999999
2025-06-15T04:45:47;1749962747;43.50739;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;163.9;4G_1056401;57%;888.83999999999
2025-06-15T04:40:47;1749962447;43.50741;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;163.6;4G_1056401;57%;888.83999999999
2025-06-15T04:35:47;1749962147;43.50738;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;163.6;4G_1056401;57%;888.83999999999
2025-06-15T04:30:44;1749961844;43.50736;"43° 30' 26"" N";-1.49555;"001° 29' 44"" W";0;163.7;4G_1056401;57%;888.83999999999
2025-06-15T04:25:48;1749961548;43.50735;"43° 30' 26"" N";-1.49552;"001° 29' 44"" W";0;163.7;4G_1056401;57%;888.83999999999
2025-06-15T04:20:45;1749961245;43.50738;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;163.7;4G_1056401;57%;888.83999999999
2025-06-15T04:15:48;1749960948;43.50736;"43° 30' 26"" N";-1.4956;"001° 29' 44"" W";0;163.8;4G_1056401;57%;888.83999999999
2025-06-15T04:10:48;1749960648;43.50737;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;163.7;4G_1056401;57%;888.83999999999
2025-06-15T04:05:47;1749960347;43.50737;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;163.7;4G_1056401;57%;888.83999999999
2025-06-15T04:00:47;1749960047;43.50736;"43° 30' 26"" N";-1.49561;"001° 29' 44"" W";0;163.7;4G_1056401;57%;888.83999999999
2025-06-15T03:55:48;1749959748;43.50738;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;163.7;4G_1056401;57%;888.83999999999
2025-06-15T03:50:48;1749959448;43.50739;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;163.7;4G_1056401;57%;888.83999999999
2025-06-15T03:45:48;1749959148;43.50736;"43° 30' 26"" N";-1.49559;"001° 29' 44"" W";0;163.7;4G_1056401;57%;888.83999999999
2025-06-15T03:40:47;1749958847;43.50742;"43° 30' 27"" N";-1.49561;"001° 29' 44"" W";0;163.7;4G_1056401;57%;888.83999999999
2025-06-15T03:35:48;1749958548;43.50738;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;163.7;4G_1056401;57%;888.83999999999
2025-06-15T03:30:45;1749958245;43.50735;"43° 30' 26"" N";-1.49555;"001° 29' 44"" W";0;163.7;4G_1056401;57%;888.83999999999
2025-06-15T03:25:48;1749957948;43.50738;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;164.2;4G_1056401;57%;888.83999999999
2025-06-15T03:20:47;1749957647;43.50739;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;164;4G_1056401;57%;888.83999999999
2025-06-15T03:15:48;1749957348;43.50741;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;163.9;4G_1056401;57%;888.83999999999
2025-06-15T03:10:45;1749957045;43.50741;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;163.9;4G_1056401;57%;888.83999999999
2025-06-15T03:05:47;1749956747;43.50742;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;163.9;4G_1056401;57%;888.83999999999
2025-06-15T03:00:44;1749956444;43.50738;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;163.9;4G_1056401;57%;888.83999999999
2025-06-15T02:55:48;1749956148;43.50742;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;163.9;4G_1056401;57%;888.83999999999
2025-06-15T02:50:48;1749955848;43.50742;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;163.9;4G_1056401;57%;888.83999999999
2025-06-15T02:45:48;1749955548;43.50739;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;164.2;4G_1056401;57%;888.83999999999
2025-06-15T02:40:48;1749955248;43.50736;"43° 30' 26"" N";-1.49561;"001° 29' 44"" W";0;163.9;4G_1056401;57%;888.83999999999
2025-06-15T02:35:47;1749954947;43.50739;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;164.1;4G_1056401;57%;888.83999999999
2025-06-15T02:30:47;1749954647;43.50741;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;163.9;4G_1056401;57%;888.83999999999
2025-06-15T02:25:47;1749954347;43.50739;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;163.9;4G_1056401;57%;888.83999999999
2025-06-15T02:20:45;1749954045;43.50737;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;164;4G_1056401;57%;888.83999999999
2025-06-15T02:15:48;1749953748;43.5074;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;163.8;4G_1056401;57%;888.83999999999
2025-06-15T02:10:48;1749953448;43.50754;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;163.9;4G_1056401;57%;888.84999999999
2025-06-15T02:05:47;1749953147;43.50736;"43° 30' 26"" N";-1.49557;"001° 29' 44"" W";0;164;4G_1056401;57%;888.85999999999
2025-06-15T02:00:47;1749952847;43.50736;"43° 30' 26"" N";-1.4956;"001° 29' 44"" W";0;164.2;4G_1056401;57%;888.85999999999
2025-06-15T01:55:48;1749952548;43.50742;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164.4;4G_1056401;57%;888.85999999999
2025-06-15T01:50:48;1749952248;43.50733;"43° 30' 26"" N";-1.49561;"001° 29' 44"" W";0;164.2;4G_1056401;57%;888.86999999999
2025-06-15T01:45:48;1749951948;43.50741;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;164.3;4G_1056401;57%;888.86999999999
2025-06-15T01:40:47;1749951647;43.50743;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;164.3;4G_1056401;57%;888.86999999999
2025-06-15T01:35:47;1749951347;43.50737;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;164.3;4G_1056401;57%;888.86999999999
2025-06-15T01:30:48;1749951048;43.50741;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;164.2;4G_1056401;57%;888.86999999999
2025-06-15T01:25:45;1749950745;43.50738;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;164.5;4G_1056401;57%;888.86999999999
2025-06-15T01:20:47;1749950447;43.50742;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164.4;4G_1056401;57%;888.86999999999
2025-06-15T01:15:47;1749950147;43.50738;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;164.4;4G_1056401;57%;888.86999999999
2025-06-15T01:10:45;1749949845;43.50739;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;164.8;4G_1056401;57%;888.86999999999
2025-06-15T01:05:44;1749949544;43.5074;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;165;4G_1056401;57%;888.86999999999
2025-06-15T01:00:47;1749949247;43.5074;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;165.2;4G_1056401;57%;888.86999999999
2025-06-15T00:55:47;1749948947;43.50742;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;165.6;4G_1056401;57%;888.86999999999
2025-06-15T00:50:47;1749948647;43.50738;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165.7;4G_1056401;57%;888.86999999999
2025-06-15T00:45:45;1749948345;43.50739;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.7;4G_1056401;57%;888.86999999999
2025-06-15T00:40:48;1749948048;43.50739;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165.6;4G_1056401;57%;888.86999999999
2025-06-15T00:35:48;1749947748;43.50741;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;165.6;4G_1056401;57%;888.86999999999
2025-06-15T00:30:47;1749947447;43.5074;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;165.6;4G_1056401;57%;888.86999999999
2025-06-15T00:25:47;1749947147;43.5074;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;165.6;4G_1056401;57%;888.86999999999
2025-06-15T00:20:45;1749946845;43.50738;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.6;4G_1056401;57%;888.86999999999
2025-06-15T00:15:48;1749946548;43.50742;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;165.6;4G_1056401;57%;888.87999999999
2025-06-15T00:10:47;1749946247;43.50738;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;165.6;4G_1056401;57%;888.87999999999
2025-06-15T00:05:44;1749945944;43.50738;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;165.6;4G_1056401;57%;888.87999999999
2025-06-15T00:00:48;1749945648;43.5074;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;165.6;4G_1056401;57%;888.87999999999
2025-06-14T23:55:47;1749945347;43.5074;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;165.6;4G_1056401;57%;888.87999999999
2025-06-14T23:50:47;1749945047;43.50738;"43° 30' 27"" N";-1.49561;"001° 29' 44"" W";0;165.4;4G_1056401;57%;888.87999999999
2025-06-14T23:45:44;1749944744;43.50738;"43° 30' 27"" N";-1.49561;"001° 29' 44"" W";0;165.6;4G_1056401;57%;888.87999999999
2025-06-14T23:40:48;1749944448;43.50744;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;165.6;4G_1056401;57%;888.87999999999
2025-06-14T23:35:45;1749944145;43.50738;"43° 30' 27"" N";-1.49561;"001° 29' 44"" W";0;165.6;4G_1056401;57%;888.87999999999
2025-06-14T23:30:45;1749943845;43.50737;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;165.5;4G_1056401;57%;888.87999999999
2025-06-14T23:25:47;1749943547;43.50738;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;165.6;4G_1056401;57%;888.87999999999
2025-06-14T23:20:48;1749943248;43.5074;"43° 30' 27"" N";-1.49561;"001° 29' 44"" W";0;165.5;4G_1056401;57%;888.87999999999
2025-06-14T23:15:45;1749942945;43.50736;"43° 30' 26"" N";-1.49561;"001° 29' 44"" W";0;165.6;4G_1056401;57%;888.87999999999
2025-06-14T23:10:48;1749942648;43.50736;"43° 30' 26"" N";-1.4956;"001° 29' 44"" W";0;165.8;4G_1056401;57%;888.87999999999
2025-06-14T23:05:47;1749942347;43.50738;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;165.7;4G_1056401;57%;888.87999999999
2025-06-14T23:00:48;1749942048;43.5074;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;165.9;4G_1056401;57%;888.87999999999
2025-06-14T22:55:48;1749941748;43.50738;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;165.6;4G_1056401;57%;888.87999999999
2025-06-14T22:50:47;1749941447;43.50736;"43° 30' 26"" N";-1.4956;"001° 29' 44"" W";0;165.6;4G_1056401;57%;888.87999999999
2025-06-14T22:45:48;1749941148;43.50738;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;165.9;4G_1056401;57%;888.87999999999
2025-06-14T22:40:45;1749940845;43.5074;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;165.7;4G_1056401;57%;888.87999999999
2025-06-14T22:35:48;1749940548;43.5074;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;165.7;4G_1056401;57%;888.87999999999
2025-06-14T22:30:47;1749940247;43.50738;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;165.6;4G_1056401;57%;888.87999999999
2025-06-14T22:25:48;1749939948;43.50739;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165.6;4G_1056401;57%;888.87999999999
2025-06-14T22:20:48;1749939648;43.50742;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165.6;4G_1056401;57%;888.87999999999
2025-06-14T22:15:45;1749939345;43.50738;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165.6;4G_1056401;57%;888.87999999999
2025-06-14T22:10:48;1749939048;43.50741;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.6;4G_1056401;57%;888.87999999999
2025-06-14T22:05:47;1749938747;43.50737;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;165.6;4G_1056401;57%;888.87999999999
2025-06-14T22:00:44;1749938444;43.50741;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;165.4;4G_1056401;57%;888.87999999999
2025-06-14T21:55:44;1749938144;43.5074;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;165.5;4G_1056401;57%;888.87999999999
2025-06-14T21:50:48;1749937848;43.50739;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;165.4;4G_1056401;57%;888.87999999999
2025-06-14T21:45:48;1749937548;43.50738;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;165.4;4G_1056401;57%;888.87999999999
2025-06-14T21:40:48;1749937248;43.50738;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;165.4;4G_1056401;57%;888.87999999999
2025-06-14T21:35:47;1749936947;43.50739;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;165.1;4G_1056401;57%;888.87999999999
2025-06-14T21:30:44;1749936644;43.50741;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;165.1;4G_1056401;57%;888.87999999999
2025-06-14T21:25:44;1749936344;43.50741;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;164.9;4G_1056401;57%;888.87999999999
2025-06-14T21:20:47;1749936047;43.5074;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;165.2;4G_1056401;57%;888.87999999999
2025-06-14T21:15:45;1749935745;43.50739;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;163.9;4G_1056401;57%;888.87999999999
2025-06-14T21:10:48;1749935448;43.50738;"43° 30' 27"" N";-1.49561;"001° 29' 44"" W";0;165;4G_1056401;57%;888.87999999999
2025-06-14T21:05:48;1749935148;43.50742;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;163.5;4G_1056401;57%;888.87999999999
2025-06-14T21:00:47;1749934847;43.50741;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;164.5;4G_1056401;57%;888.87999999999
2025-06-14T20:55:47;1749934547;43.50741;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;163.4;4G_1056401;57%;888.87999999999
2025-06-14T20:50:48;1749934248;43.50745;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;163.8;4G_1056401;57%;888.87999999999
2025-06-14T20:45:48;1749933948;43.5074;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164;4G_1056401;57%;888.87999999999
2025-06-14T20:40:48;1749933648;43.50739;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;164.8;4G_1056401;57%;888.87999999999
2025-06-14T20:35:47;1749933347;43.50742;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;164.6;4G_1056401;57%;888.87999999999
2025-06-14T20:30:47;1749933047;43.50735;"43° 30' 26"" N";-1.49561;"001° 29' 44"" W";0;163.5;4G_1056401;57%;888.87999999999
2025-06-14T20:25:44;1749932744;43.50744;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;163.5;4G_1056401;57%;888.88999999999
2025-06-14T20:20:45;1749932445;43.5074;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;163.2;4G_1056401;57%;888.88999999999
2025-06-14T20:15:48;1749932148;43.50738;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;164.1;4G_1056401;57%;888.88999999999
2025-06-14T20:10:48;1749931848;43.5074;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;163.1;4G_1056401;57%;888.88999999999
2025-06-14T20:05:48;1749931548;43.50741;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164.7;4G_1056401;57%;888.88999999999
2025-06-14T20:00:45;1749931245;43.50739;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;164.5;4G_1056401;57%;888.88999999999
2025-06-14T19:55:45;1749930945;43.5074;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;164.9;4G_1056401;57%;888.88999999999
2025-06-14T19:50:48;1749930648;43.50738;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;164.6;4G_1056401;57%;888.88999999999
2025-06-14T19:45:48;1749930348;43.50743;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164.6;4G_1056401;57%;888.88999999999
2025-06-14T19:40:48;1749930048;43.50741;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164.7;4G_1056401;57%;888.88999999999
2025-06-14T19:35:48;1749929748;43.50737;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;164.7;4G_1056401;57%;888.88999999999
2025-06-14T19:30:48;1749929448;43.50739;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;164.2;4G_1056401;57%;888.88999999999
2025-06-14T19:25:48;1749929148;43.50736;"43° 30' 26"" N";-1.49559;"001° 29' 44"" W";0;163.7;4G_1056401;57%;888.88999999999
2025-06-14T19:20:47;1749928847;43.50737;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;163.7;4G_1056401;57%;888.88999999999
2025-06-14T19:15:44;1749928544;43.5074;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;164.1;4G_1056401;57%;888.88999999999
2025-06-14T19:10:48;1749928248;43.50739;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;164.9;4G_1056401;57%;888.88999999999
2025-06-14T19:05:48;1749927948;43.50738;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;164.8;4G_1056401;57%;888.88999999999
2025-06-14T19:00:48;1749927648;43.50737;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;164.7;4G_1056401;57%;888.88999999999
2025-06-14T18:55:45;1749927345;43.50736;"43° 30' 26"" N";-1.4956;"001° 29' 44"" W";0;164.7;4G_1056401;57%;888.88999999999
2025-06-14T18:50:47;1749927047;43.50738;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164.7;4G_1056401;57%;888.88999999999
2025-06-14T18:45:44;1749926744;43.50738;"43° 30' 27"" N";-1.49561;"001° 29' 44"" W";0;164.6;4G_1056401;57%;888.88999999999
2025-06-14T18:40:47;1749926447;43.50741;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164.6;4G_1056401;57%;888.88999999999
2025-06-14T18:35:48;1749926148;43.50739;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;164.3;4G_1056401;57%;888.88999999999
2025-06-14T18:30:48;1749925848;43.50735;"43° 30' 26"" N";-1.49561;"001° 29' 44"" W";0;164.2;4G_1056401;57%;888.88999999999
2025-06-14T18:25:48;1749925548;43.50739;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164.1;4G_1056401;57%;888.88999999999
2025-06-14T18:20:45;1749925245;43.50738;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.1;4G_1056401;57%;888.88999999999
2025-06-14T18:15:48;1749924948;43.50739;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;163.9;4G_1056401;57%;888.88999999999
2025-06-14T18:10:44;1749924644;43.50738;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;164;4G_1056401;57%;888.88999999999
2025-06-14T18:05:47;1749924347;43.50738;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;164;4G_1056401;57%;888.88999999999
2025-06-14T18:00:44;1749924044;43.50735;"43° 30' 26"" N";-1.49559;"001° 29' 44"" W";0;164;4G_1056401;57%;888.88999999999
2025-06-14T17:55:48;1749923748;43.50736;"43° 30' 26"" N";-1.49557;"001° 29' 44"" W";0;164.2;4G_1056401;57%;888.88999999999
2025-06-14T17:50:45;1749923445;43.50738;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;164;4G_1056401;57%;888.88999999999
2025-06-14T17:45:45;1749923145;43.5074;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;164.2;4G_1056401;57%;888.88999999999
2025-06-14T17:40:48;1749922848;43.50737;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;164.2;4G_1056401;57%;888.88999999999
2025-06-14T17:35:47;1749922547;43.50738;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164.3;4G_1056401;57%;888.88999999999
2025-06-14T17:30:47;1749922247;43.50739;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;164.3;4G_1056401;57%;888.88999999999
2025-06-14T17:25:47;1749921947;43.50737;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164.1;4G_1056401;57%;888.88999999999
2025-06-14T17:20:48;1749921648;43.50738;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164.2;4G_1056401;57%;888.88999999999
2025-06-14T17:15:48;1749921348;43.50736;"43° 30' 26"" N";-1.49554;"001° 29' 44"" W";0;164.1;4G_1056401;57%;888.88999999999
2025-06-14T17:10:48;1749921048;43.50738;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.2;4G_1056401;57%;888.88999999999
2025-06-14T17:05:48;1749920748;43.5074;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;164;4G_1056401;57%;888.88999999999
2025-06-14T17:00:48;1749920448;43.50739;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;163.9;4G_1056401;57%;888.88999999999
2025-06-14T16:55:47;1749920147;43.50737;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;164.2;4G_1056401;57%;888.88999999999
2025-06-14T16:50:47;1749919847;43.50738;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.2;4G_1056401;57%;888.88999999999
2025-06-14T16:45:48;1749919548;43.50736;"43° 30' 26"" N";-1.49552;"001° 29' 44"" W";0;164;4G_1056401;57%;888.88999999999
2025-06-14T16:40:45;1749919245;43.50738;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;164;4G_1056401;57%;888.88999999999
2025-06-14T16:35:48;1749918948;43.50739;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;164;4G_1056401;57%;888.88999999999
2025-06-14T16:30:48;1749918648;43.50739;"43° 30' 27"" N";-1.49561;"001° 29' 44"" W";0;164.2;4G_1056401;57%;888.88999999999
2025-06-14T16:25:47;1749918347;43.50739;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;164;4G_1056401;57%;888.88999999999
2025-06-14T16:20:44;1749918044;43.50738;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;164.2;4G_1056401;57%;888.88999999999
2025-06-14T16:15:47;1749917747;43.50739;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;164.2;4G_1056401;57%;888.88999999999
2025-06-14T16:10:47;1749917447;43.50738;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;164.4;4G_1056401;57%;888.88999999999
2025-06-14T16:05:47;1749917147;43.50739;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164.4;4G_1056401;57%;888.88999999999
2025-06-14T16:00:48;1749916848;43.50738;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;164.2;4G_1056401;57%;888.88999999999
2025-06-14T15:55:48;1749916548;43.50738;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;164.4;4G_1056401;57%;888.88999999999
2025-06-14T15:50:45;1749916245;43.50739;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;164;4G_1056401;57%;888.88999999999
2025-06-14T15:45:47;1749915947;43.50738;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;164;4G_1056401;57%;888.88999999999
2025-06-14T15:40:44;1749915644;43.50739;"43° 30' 27"" N";-1.49561;"001° 29' 44"" W";0;163.8;4G_1056401;57%;888.88999999999
2025-06-14T15:35:44;1749915344;43.50738;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;164;4G_1056401;57%;888.88999999999
2025-06-14T15:30:45;1749915045;43.5074;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;163.7;4G_1056401;57%;888.88999999999
2025-06-14T15:25:48;1749914748;43.50741;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;163.5;4G_1056401;57%;888.88999999999
2025-06-14T15:20:48;1749914448;43.50738;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;163.6;4G_1056401;57%;888.88999999999
2025-06-14T15:15:48;1749914148;43.50735;"43° 30' 26"" N";-1.49556;"001° 29' 44"" W";0;163.5;4G_1056401;57%;888.88999999999
2025-06-14T15:10:44;1749913844;43.5074;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;163.5;4G_1056401;57%;888.88999999999
