Date;Timestamp;Latitude;"Latitude DMS";Longitude;"Longitude DMS";"SOG (knots)";"COG (degree)";"Active interface";Signal;"Total distance (nm)"
2025-02-13T17:20:45;1739467245;43.50743;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;164;4G_1056401;;0.37
2025-02-13T17:15:45;1739466945;43.50743;"43° 30' 27"" N";-1.4955;"001° 29' 44"" W";0;164.8;4G_1056401;;0.37
2025-02-13T17:10:45;1739466645;43.50743;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;164.8;4G_1056401;;0.37
2025-02-13T17:05:47;1739466347;43.50742;"43° 30' 27"" N";-1.4955;"001° 29' 44"" W";0;165.2;4G_1056401;;0.37
2025-02-13T17:00:48;1739466048;43.50743;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;165.3;4G_1056401;;0.37
2025-02-13T16:55:47;1739465747;43.50745;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;164.7;4G_1056401;;0.37
2025-02-13T16:50:48;1739465448;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.7;4G_1056401;;0.37
2025-02-13T16:45:47;1739465147;43.50744;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;164.7;4G_1056401;;0.37
2025-02-13T16:40:48;1739464848;43.50745;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.8;4G_1056401;;0.37
2025-02-13T16:35:48;1739464548;43.50741;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;164.9;4G_1056401;;0.37
2025-02-13T16:30:47;1739464247;43.50739;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;164.6;4G_1056401;;0.37
2025-02-13T16:25:48;1739463948;43.5074;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164.3;4G_1056401;;0.37
2025-02-13T16:20:45;1739463645;43.5074;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;164.5;4G_1056401;;0.37
2025-02-13T16:15:48;1739463348;43.50743;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;164;4G_1056401;;0.37
2025-02-13T16:10:44;1739463044;43.50744;"43° 30' 27"" N";-1.4955;"001° 29' 44"" W";0;164.6;4G_1056401;;0.37
2025-02-13T16:05:48;1739462748;43.50737;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;164.6;4G_1056401;;0.37
2025-02-13T16:00:48;1739462448;43.5074;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164.6;4G_1056401;;0.37
2025-02-13T15:55:47;1739462147;43.50741;"43° 30' 27"" N";-1.4955;"001° 29' 44"" W";0;164.5;4G_1056401;;0.37
2025-02-13T15:50:45;1739461845;43.50744;"43° 30' 27"" N";-1.4955;"001° 29' 44"" W";0;164.1;4G_1056401;;0.37
2025-02-13T15:45:48;1739461548;43.50742;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;164;4G_1056401;;0.37
2025-02-13T15:40:48;1739461248;43.50739;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;163.8;4G_1056401;;0.37
2025-02-13T15:35:48;1739460948;43.50742;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;163.8;4G_1056401;;0.37
2025-02-13T15:30:47;1739460647;43.50742;"43° 30' 27"" N";-1.4955;"001° 29' 44"" W";0;163.8;4G_1056401;;0.37
2025-02-13T15:25:47;1739460347;43.50742;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;163.8;4G_1056401;;0.37
2025-02-13T15:20:48;1739460048;43.50741;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;163.8;4G_1056401;;0.37
2025-02-13T15:15:45;1739459745;43.50742;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;163.8;4G_1056401;;0.37
2025-02-13T15:10:47;1739459447;43.50744;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;163.8;4G_1056401;;0.37
2025-02-13T15:05:48;1739459148;43.50743;"43° 30' 27"" N";-1.4955;"001° 29' 44"" W";0;163.8;4G_1056401;;0.37
2025-02-13T15:00:48;1739458848;43.50741;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;163.8;4G_1056401;;0.37
2025-02-13T14:55:45;1739458545;43.5074;"43° 30' 27"" N";-1.4955;"001° 29' 44"" W";0;163.8;4G_1056401;;0.37
2025-02-13T14:50:48;1739458248;43.50741;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;163.8;4G_1056401;;0.37
2025-02-13T14:45:45;1739457945;43.50742;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;163.9;4G_1056401;;0.37
2025-02-13T14:40:47;1739457647;43.5074;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;163.9;4G_1056401;;0.37
2025-02-13T14:35:47;1739457347;43.50742;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;163.8;4G_1056401;;0.37
2025-02-13T14:30:48;1739457048;43.5074;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;164.3;4G_1056401;;0.37
2025-02-13T14:25:48;1739456748;43.50739;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;164.5;4G_1056401;;0.37
2025-02-13T14:20:47;1739456447;43.50741;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;164.7;4G_1056401;;0.37
2025-02-13T14:15:48;1739456148;43.50741;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;164.7;4G_1056401;;0.37
2025-02-13T14:10:45;1739455845;43.50742;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;164.7;4G_1056401;;0.37
2025-02-13T14:05:47;1739455547;43.50743;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;164.7;4G_1056401;;0.37
2025-02-13T14:00:48;1739455248;43.50741;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;164.7;4G_1056401;;0.37
2025-02-13T13:55:48;1739454948;43.50743;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;164.7;4G_1056401;;0.37
2025-02-13T13:50:45;1739454645;43.50742;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.7;4G_1056401;;0.37
2025-02-13T13:45:47;1739454347;43.5074;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;164.7;4G_1056401;;0.37
2025-02-13T13:40:48;1739454048;43.50736;"43° 30' 26"" N";-1.49553;"001° 29' 44"" W";0;164.7;4G_1056401;;0.37
2025-02-13T13:35:48;1739453748;43.50738;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;164.7;4G_1056401;;0.37
2025-02-13T13:30:48;1739453448;43.50743;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;164.6;4G_1056401;;0.37
2025-02-13T13:25:47;1739453147;43.5074;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.7;4G_1056401;;0.37
2025-02-13T13:20:48;1739452848;43.50744;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;164.7;4G_1056401;;0.37
2025-02-13T13:15:45;1739452545;43.50741;"43° 30' 27"" N";-1.4955;"001° 29' 44"" W";0;164.8;4G_1056401;;0.37
2025-02-13T13:10:48;1739452248;43.50744;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.8;4G_1056401;;0.37
2025-02-13T13:05:44;1739451944;43.50742;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;164.8;4G_1056401;;0.37
2025-02-13T13:00:48;1739451648;43.50743;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;164.8;4G_1056401;;0.37
2025-02-13T12:55:48;1739451348;43.50743;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164.9;4G_1056401;;0.37
2025-02-13T12:50:47;1739451047;43.50741;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;164.8;4G_1056401;;0.37
2025-02-13T12:45:45;1739450745;43.50741;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;164.9;4G_1056401;;0.37
2025-02-13T12:40:48;1739450448;43.50743;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.8;4G_1056401;;0.37
2025-02-13T12:35:48;1739450148;43.50739;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;164.9;4G_1056401;;0.37
2025-02-13T12:30:44;1739449844;43.50739;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.9;4G_1056401;;0.37
2025-02-13T12:25:48;1739449548;43.50741;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;164.9;4G_1056401;;0.37
2025-02-13T12:20:48;1739449248;43.50741;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165;4G_1056401;;0.37
2025-02-13T12:15:47;1739448947;43.5074;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165;4G_1056401;;0.37
2025-02-13T12:10:45;1739448645;43.50742;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165;4G_1056401;;0.37
2025-02-13T12:05:48;1739448348;43.50741;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164.8;4G_1056401;;0.37
2025-02-13T12:00:47;1739448047;43.50741;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165;4G_1056401;;0.37
2025-02-13T11:55:48;1739447748;43.5074;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165;4G_1056401;;0.37
2025-02-13T11:50:45;1739447445;43.50743;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;165;4G_1056401;;0.37
2025-02-13T11:45:48;1739447148;43.50743;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;165;4G_1056401;;0.37
2025-02-13T11:40:44;1739446844;43.5074;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;164.9;4G_1056401;;0.37
2025-02-13T11:35:47;1739446547;43.50743;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.8;4G_1056401;;0.37
2025-02-13T11:30:45;1739446245;43.50741;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;164.6;4G_1056401;;0.37
2025-02-13T11:25:48;1739445948;43.50742;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164.7;4G_1056401;;0.37
2025-02-13T11:20:47;1739445647;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.7;4G_1056401;;0.37
2025-02-13T11:15:48;1739445348;43.50738;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;164.4;4G_1056401;;0.37
2025-02-13T11:10:48;1739445048;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.3;4G_1056401;;0.37
2025-02-13T11:05:45;1739444745;43.50742;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.5;4G_1056401;;0.37
2025-02-13T11:00:48;1739444448;43.50743;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;164.6;4G_1056401;;0.37
2025-02-13T10:55:48;1739444148;43.50744;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;164.7;4G_1056401;;0.37
2025-02-13T10:50:45;1739443845;43.50744;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;164.8;4G_1056401;;0.37
2025-02-13T10:45:48;1739443548;43.50742;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;166.8;4G_1056401;;0.37
2025-02-13T10:40:48;1739443248;43.50744;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";4;170.2;4G_1056401;;0.37
2025-02-13T10:35:44;1739442944;43.5122;"43° 30' 44"" N";-1.49445;"001° 29' 40"" W";9;201.3;4G_1056401;;0.66
2025-02-13T10:30:44;1739442644;43.52394;"43° 31' 26"" N";-1.49554;"001° 29' 44"" W";9;133;4G_1056401;;1.37
2025-02-13T10:25:48;1739442348;43.5282;"43° 31' 42"" N";-1.51373;"001° 30' 49"" W";11;94.6;4G_1056401;;2.2
2025-02-13T10:20:45;1739442045;43.52954;"43° 31' 46"" N";-1.54025;"001° 32' 25"" W";19;88.8;4G_1056401;;3.36
2025-02-13T10:15:48;1739441748;43.52251;"43° 31' 21"" N";-1.57532;"001° 34' 31"" W";21;65.5;4G_1056401;;4.94
2025-02-13T10:10:44;1739441444;43.50956;"43° 30' 34"" N";-1.61131;"001° 36' 41"" W";21;51.8;4G_1056401;;6.69
2025-02-13T10:05:47;1739441147;43.4901;"43° 29' 24"" N";-1.64287;"001° 38' 34"" W";21;52.9;4G_1056401;;8.49
2025-02-13T10:00:48;1739440848;43.46994;"43° 28' 12"" N";-1.67324;"001° 40' 24"" W";21;43.5;4G_1056401;;10.28
2025-02-13T09:55:45;1739440545;43.44686;"43° 26' 49"" N";-1.69969;"001° 41' 59"" W";21;39.1;4G_1056401;;12.08
2025-02-13T09:50:48;1739440248;43.42731;"43° 25' 38"" N";-1.72923;"001° 43' 45"" W";14;52.2;4G_1056401;;13.82
2025-02-13T09:45:44;1739439944;43.41426;"43° 24' 51"" N";-1.75118;"001° 45' 04"" W";15;52.3;4G_1056401;;15.06
2025-02-13T09:40:45;1739439645;43.40073;"43° 24' 03"" N";-1.77273;"001° 46' 22"" W";6;28.3;4G_1056401;;16.3
2025-02-13T09:35:48;1739439348;43.39021;"43° 23' 25"" N";-1.77756;"001° 46' 39"" W";0;45.1;4G_1056401;;16.97
2025-02-13T09:30:47;1739439047;43.38958;"43° 23' 22"" N";-1.77803;"001° 46' 41"" W";1;303.1;4G_1056401;;17.01
2025-02-13T09:25:47;1739438747;43.38873;"43° 23' 19"" N";-1.77852;"001° 46' 43"" W";0;292.6;4G_1056401;;17.07
2025-02-13T09:20:47;1739438447;43.3885;"43° 23' 19"" N";-1.77963;"001° 46' 47"" W";0;44.2;4G_1056401;;17.12
2025-02-13T09:15:48;1739438148;43.3875;"43° 23' 15"" N";-1.78067;"001° 46' 50"" W";4;75.2;4G_1056401;;17.2
2025-02-13T09:10:48;1739437848;43.38458;"43° 23' 04"" N";-1.78852;"001° 47' 19"" W";1;99.1;4G_1056401;;17.58
2025-02-13T09:05:48;1739437548;43.38736;"43° 23' 14"" N";-1.79094;"001° 47' 27"" W";0;41.5;4G_1056401;;17.78
2025-02-13T09:00:47;1739437247;43.38732;"43° 23' 14"" N";-1.79095;"001° 47' 27"" W";0;39.9;4G_1056401;;17.78
2025-02-13T08:55:48;1739436948;43.38738;"43° 23' 15"" N";-1.79102;"001° 47' 28"" W";0;39.5;4G_1056401;;17.78
2025-02-13T08:50:48;1739436648;43.38736;"43° 23' 14"" N";-1.79099;"001° 47' 28"" W";0;38.1;4G_1056401;;17.78
2025-02-13T08:45:48;1739436348;43.38736;"43° 23' 14"" N";-1.791;"001° 47' 28"" W";0;38.2;4G_1056401;;17.78
2025-02-13T08:40:47;1739436047;43.38735;"43° 23' 14"" N";-1.791;"001° 47' 28"" W";0;39.4;4G_1056401;;17.78
2025-02-13T08:35:47;1739435747;43.38737;"43° 23' 15"" N";-1.791;"001° 47' 28"" W";0;39.7;4G_1056401;;17.78
2025-02-13T08:30:48;1739435448;43.38737;"43° 23' 15"" N";-1.791;"001° 47' 28"" W";0;39;4G_1056401;;17.78
2025-02-13T08:25:45;1739435145;43.38737;"43° 23' 15"" N";-1.79106;"001° 47' 28"" W";0;39.2;4G_1056401;;17.78
2025-02-13T08:20:45;1739434845;43.38731;"43° 23' 14"" N";-1.79096;"001° 47' 27"" W";0;40.1;4G_1056401;;17.79
2025-02-13T08:15:48;1739434548;43.38722;"43° 23' 14"" N";-1.79091;"001° 47' 27"" W";3;16.2;4G_1056401;;17.8
2025-02-13T08:10:48;1739434248;43.38483;"43° 23' 05"" N";-1.78884;"001° 47' 20"" W";8;249;4G_1056401;;17.97
2025-02-13T08:05:47;1739433947;43.39063;"43° 23' 26"" N";-1.78131;"001° 46' 53"" W";21;212.2;4G_1056401;;18.45
2025-02-13T08:00:47;1739433647;43.41299;"43° 24' 47"" N";-1.75701;"001° 45' 25"" W";21;217.3;4G_1056401;;20.16
2025-02-13T07:55:48;1739433348;43.43556;"43° 26' 08"" N";-1.73124;"001° 43' 52"" W";21;221.2;4G_1056401;;21.92
2025-02-13T07:50:48;1739433048;43.45573;"43° 27' 21"" N";-1.70188;"001° 42' 07"" W";21;230.8;4G_1056401;;23.68
2025-02-13T07:45:48;1739432748;43.46886;"43° 28' 08"" N";-1.66599;"001° 39' 58"" W";21;245.8;4G_1056401;;25.43
2025-02-13T07:40:47;1739432447;43.4852;"43° 29' 07"" N";-1.63278;"001° 37' 58"" W";21;231;4G_1056401;;27.18
2025-02-13T07:35:44;1739432144;43.50399;"43° 30' 14"" N";-1.59984;"001° 35' 59"" W";21;230.9;4G_1056401;;29.01
2025-02-13T07:30:45;1739431845;43.52075;"43° 31' 15"" N";-1.56546;"001° 33' 56"" W";16;247.3;4G_1056401;;30.81
2025-02-13T07:25:48;1739431548;43.52827;"43° 31' 42"" N";-1.53494;"001° 32' 06"" W";12;245.7;4G_1056401;;32.21
2025-02-13T07:20:44;1739431244;43.52797;"43° 31' 41"" N";-1.51252;"001° 30' 45"" W";10;284.3;4G_1056401;;33.19
2025-02-13T07:15:48;1739430948;43.52314;"43° 31' 23"" N";-1.49394;"001° 29' 38"" W";10;322.2;4G_1056401;;34.05
2025-02-13T07:10:45;1739430645;43.50905;"43° 30' 33"" N";-1.49453;"001° 29' 40"" W";0;18.5;4G_1056401;;34.9
2025-02-13T07:05:47;1739430347;43.50743;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;162.7;4G_1056401;;35.01
2025-02-13T07:00:48;1739430048;43.50742;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;163.1;4G_1056401;;35.01
2025-02-13T06:55:48;1739429748;43.50741;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;163.2;4G_1056401;;35.01
2025-02-13T06:50:47;1739429447;43.50744;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;163.3;4G_1056401;;35.01
2025-02-13T06:45:45;1739429145;43.50741;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;163.4;4G_1056401;;35.01
2025-02-13T06:40:44;1739428844;43.50743;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;163.4;4G_1056401;;35.01
2025-02-13T06:35:45;1739428545;43.50741;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;163.2;4G_1056401;;35.01
2025-02-13T06:30:48;1739428248;43.50743;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;163.3;4G_1056401;;35.01
2025-02-13T06:25:47;1739427947;43.50746;"43° 30' 27"" N";-1.49549;"001° 29' 44"" W";0;163.7;4G_1056401;;35.01
2025-02-13T06:20:48;1739427648;43.50743;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;164;4G_1056401;;35.01
2025-02-13T06:15:45;1739427345;43.50742;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;164.7;4G_1056401;;35.01
2025-02-13T06:10:48;1739427048;43.50741;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.2;4G_1056401;;35.01
2025-02-13T06:05:48;1739426748;43.50743;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165;4G_1056401;;35.01
2025-02-13T06:00:48;1739426448;43.50744;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;164.7;4G_1056401;;35.01
2025-02-13T05:55:44;1739426144;43.50742;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;164.3;4G_1056401;;35.01
2025-02-13T05:50:47;1739425847;43.50742;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164;4G_1056401;;35.01
2025-02-13T05:45:45;1739425545;43.50745;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;163.5;4G_1056401;;35.01
2025-02-13T05:40:48;1739425248;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;163.2;4G_1056401;;35.01
2025-02-13T05:35:45;1739424945;43.50745;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;163.8;4G_1056401;;35.01
2025-02-13T05:30:44;1739424644;43.50743;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;164.7;4G_1056401;;35.01
2025-02-13T05:25:47;1739424347;43.50742;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164.7;4G_1056401;;35.01
2025-02-13T05:20:47;1739424047;43.50742;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165;4G_1056401;;35.01
2025-02-13T05:15:48;1739423748;43.50741;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;165;4G_1056401;;35.01
2025-02-13T05:10:48;1739423448;43.50742;"43° 30' 27"" N";-1.49549;"001° 29' 44"" W";0;164.9;4G_1056401;;35.01
2025-02-13T05:05:47;1739423147;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.7;4G_1056401;;35.01
2025-02-13T05:00:48;1739422848;43.50743;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;164.5;4G_1056401;;35.01
2025-02-13T04:55:48;1739422548;43.5074;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;164.6;4G_1056401;;35.01
2025-02-13T04:50:48;1739422248;43.50741;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;164.8;4G_1056401;;35.01
2025-02-13T04:45:47;1739421947;43.50742;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;163.8;4G_1056401;;35.01
2025-02-13T04:40:48;1739421648;43.50743;"43° 30' 27"" N";-1.49548;"001° 29' 44"" W";0;164;4G_1056401;;35.01
2025-02-13T04:35:48;1739421348;43.50742;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;163.7;4G_1056401;;35.01
2025-02-13T04:30:44;1739421044;43.50742;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;163.6;4G_1056401;;35.01
2025-02-13T04:25:48;1739420748;43.50741;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;163.5;4G_1056401;;35.01
2025-02-13T04:20:45;1739420445;43.50742;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;164.3;4G_1056401;;35.01
2025-02-13T04:15:45;1739420145;43.50739;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;164.7;4G_1056401;;35.01
2025-02-13T04:10:48;1739419848;43.50742;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;163.7;4G_1056401;;35.01
2025-02-13T04:05:47;1739419547;43.50744;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;164.5;4G_1056401;;35.01
2025-02-13T04:00:44;1739419244;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.1;4G_1056401;;35.01
2025-02-13T03:55:44;1739418944;43.50742;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;164.8;4G_1056401;;35.01
2025-02-13T03:50:45;1739418645;43.50741;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;163.6;4G_1056401;;35.01
2025-02-13T03:45:48;1739418348;43.50744;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;164.5;4G_1056401;;35.01
2025-02-13T03:40:47;1739418047;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.5;4G_1056401;;35.01
2025-02-13T03:35:48;1739417748;43.50747;"43° 30' 27"" N";-1.49547;"001° 29' 44"" W";0;164.6;4G_1056401;;35.01
2025-02-13T03:30:48;1739417448;43.50744;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;164.6;4G_1056401;;35.01
2025-02-13T03:25:48;1739417148;43.50742;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;163.7;4G_1056401;;35.01
2025-02-13T03:20:47;1739416847;43.50741;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;163.8;4G_1056401;;35.01
2025-02-13T03:15:48;1739416548;43.50743;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;164.6;4G_1056401;;35.01
2025-02-13T03:10:48;1739416248;43.50739;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;164.6;4G_1056401;;35.01
2025-02-13T03:05:47;1739415947;43.50738;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.2;4G_1056401;;35.01
2025-02-13T03:00:48;1739415648;43.50742;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;163.3;4G_1056401;;35.01
2025-02-13T02:55:48;1739415348;43.50738;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;163.5;4G_1056401;;35.01
2025-02-13T02:50:48;1739415048;43.50741;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;163.9;4G_1056401;;35.01
2025-02-13T02:45:48;1739414748;43.5074;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;163.7;4G_1056401;;35.01
2025-02-13T02:40:48;1739414448;43.50742;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;163.3;4G_1056401;;35.01
2025-02-13T02:35:47;1739414147;43.50742;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;164.3;4G_1056401;;35.01
2025-02-13T02:30:45;1739413845;43.50743;"43° 30' 27"" N";-1.4955;"001° 29' 44"" W";0;163.3;4G_1056401;;35.01
2025-02-13T02:25:45;1739413545;43.50742;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;163.6;4G_1056401;;35.01
2025-02-13T02:20:45;1739413245;43.50743;"43° 30' 27"" N";-1.49549;"001° 29' 44"" W";0;163.1;4G_1056401;;35.01
2025-02-13T02:15:47;1739412947;43.50742;"43° 30' 27"" N";-1.4955;"001° 29' 44"" W";0;163.3;4G_1056401;;35.01
2025-02-13T02:10:44;1739412644;43.50742;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;163.1;4G_1056401;;35.01
2025-02-13T02:05:48;1739412348;43.50738;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;163.1;4G_1056401;;35.01
2025-02-13T02:00:48;1739412048;43.50741;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;163.1;4G_1056401;;35.01
2025-02-13T01:55:45;1739411745;43.50738;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;163.1;4G_1056401;;35.01
2025-02-13T01:50:48;1739411448;43.50742;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;163.3;4G_1056401;;35.01
2025-02-13T01:45:47;1739411147;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;163.3;4G_1056401;;35.01
2025-02-13T01:40:47;1739410847;43.50741;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;164.1;4G_1056401;;35.01
2025-02-13T01:35:48;1739410548;43.50742;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;164.3;4G_1056401;;35.01
2025-02-13T01:30:45;1739410245;43.50741;"43° 30' 27"" N";-1.4955;"001° 29' 44"" W";0;164.3;4G_1056401;;35.01
2025-02-13T01:25:44;1739409944;43.50743;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;164.4;4G_1056401;;35.01
2025-02-13T01:20:48;1739409648;43.5074;"43° 30' 27"" N";-1.49549;"001° 29' 44"" W";0;164.3;4G_1056401;;35.01
2025-02-13T01:15:45;1739409345;43.50742;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;164.3;4G_1056401;;35.01
2025-02-13T01:10:47;1739409047;43.50743;"43° 30' 27"" N";-1.4955;"001° 29' 44"" W";0;163.6;4G_1056401;;35.01
2025-02-13T01:05:47;1739408747;43.50741;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;164.6;4G_1056401;;35.01
