Date;Timestamp;Latitude;"Latitude DMS";Longitude;"Longitude DMS";"SOG (knots)";"COG (degree)";"Active interface";Signal;"Total distance (nm)"
2025-03-16T17:50:48;1742147448;43.50736;"43° 30' 26"" N";-1.49565;"001° 29' 44"" W";0;164.6;4G_1056401;71%;143.94
2025-03-16T17:45:45;1742147145;43.50743;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;164.5;4G_1056401;71%;143.94
2025-03-16T17:40:48;1742146848;43.50739;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;164.5;4G_1056401;71%;143.94
2025-03-16T17:35:44;1742146544;43.50737;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;164.6;4G_1056401;71%;143.94
2025-03-16T17:30:47;1742146247;43.50738;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;164.6;4G_1056401;71%;143.94
2025-03-16T17:25:48;1742145948;43.50737;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;164.5;4G_1056401;71%;143.94
2025-03-16T17:20:48;1742145648;43.50743;"43° 30' 27"" N";-1.49561;"001° 29' 44"" W";0;164.4;4G_1056401;71%;143.94
2025-03-16T17:15:48;1742145348;43.50739;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;164.3;4G_1056401;71%;143.94
2025-03-16T17:10:48;1742145048;43.50737;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;164.1;4G_1056401;71%;143.94
2025-03-16T17:05:45;1742144745;43.50738;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;164.4;4G_1056401;71%;143.94
2025-03-16T17:00:44;1742144444;43.50741;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;164.4;4G_1056401;71%;143.94
2025-03-16T16:55:48;1742144148;43.50739;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;164.1;4G_1056401;71%;143.94
2025-03-16T16:50:45;1742143845;43.50739;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;164.8;4G_1056401;71%;143.94
2025-03-16T16:45:47;1742143547;43.50738;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;164.9;4G_1056401;71%;143.94
2025-03-16T16:40:47;1742143247;43.5074;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;164.6;4G_1056401;71%;143.94
2025-03-16T16:35:47;1742142947;43.50742;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;164.6;4G_1056401;71%;143.94
2025-03-16T16:30:48;1742142648;43.50738;"43° 30' 27"" N";-1.49561;"001° 29' 44"" W";0;164.6;4G_1056401;71%;143.94
2025-03-16T16:25:48;1742142348;43.50738;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;164.6;4G_1056401;71%;143.94
2025-03-16T16:20:48;1742142048;43.50739;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;164.6;4G_1056401;71%;143.94
2025-03-16T16:15:48;1742141748;43.50738;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;164.7;4G_1056401;71%;143.94
2025-03-16T16:10:48;1742141448;43.50741;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;164.6;4G_1056401;71%;143.94
2025-03-16T16:05:47;1742141147;43.50738;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;164.3;4G_1056401;71%;143.94
2025-03-16T16:00:45;1742140845;43.50746;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;164.6;4G_1056401;71%;143.94
2025-03-16T15:55:45;1742140545;43.50739;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;164.7;4G_1056401;71%;143.94
2025-03-16T15:50:47;1742140247;43.50739;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;164.5;4G_1056401;71%;143.94
2025-03-16T15:45:48;1742139948;43.50738;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;164.1;4G_1056401;71%;143.94
2025-03-16T15:40:48;1742139648;43.50741;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;164.2;4G_1056401;71%;143.94
2025-03-16T15:35:44;1742139344;43.50741;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;163.9;4G_1056401;71%;143.94
2025-03-16T15:30:48;1742139048;43.50741;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;164.1;4G_1056401;71%;143.94
2025-03-16T15:25:45;1742138745;43.50741;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;163.8;4G_1056401;71%;143.94
2025-03-16T15:20:48;1742138448;43.50741;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;163.8;4G_1056401;71%;143.94
2025-03-16T15:15:44;1742138144;43.50741;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;164.2;4G_1056401;71%;143.94
2025-03-16T15:10:48;1742137848;43.50739;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;164.4;4G_1056401;71%;143.94
2025-03-16T15:05:48;1742137548;43.50747;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;163.9;4G_1056401;71%;143.95
2025-03-16T15:00:47;1742137247;43.50741;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;163.7;4G_1056401;71%;143.95
2025-03-16T14:55:48;1742136948;43.50738;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;163.7;4G_1056401;71%;143.95
2025-03-16T14:50:45;1742136645;43.5074;"43° 30' 27"" N";-1.49573;"001° 29' 45"" W";0;163.7;4G_1056401;71%;143.95
2025-03-16T14:45:48;1742136348;43.50737;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;163.7;4G_1056401;71%;143.95
2025-03-16T14:40:48;1742136048;43.50741;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;163.8;4G_1056401;71%;143.95
2025-03-16T14:35:47;1742135747;43.50739;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;163.7;4G_1056401;71%;143.95
2025-03-16T14:30:47;1742135447;43.50741;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;164.3;4G_1056401;71%;143.95
2025-03-16T14:25:45;1742135145;43.50739;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;164.4;4G_1056401;71%;143.95
2025-03-16T14:20:48;1742134848;43.50743;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;164.3;4G_1056401;71%;143.95
2025-03-16T14:15:48;1742134548;43.5074;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;164.7;4G_1056401;71%;143.95
2025-03-16T14:10:47;1742134247;43.50743;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;164.5;4G_1056401;71%;143.95
2025-03-16T14:05:47;1742133947;43.50742;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;164.4;4G_1056401;71%;143.95
2025-03-16T14:00:48;1742133648;43.50743;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;164.4;4G_1056401;71%;143.95
2025-03-16T13:55:45;1742133345;43.50741;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;164.7;4G_1056401;71%;143.95
2025-03-16T13:50:48;1742133048;43.5074;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;164.1;4G_1056401;71%;143.95
2025-03-16T13:45:47;1742132747;43.50739;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;164.6;4G_1056401;71%;143.95
2025-03-16T13:40:48;1742132448;43.50741;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;164.6;4G_1056401;71%;143.95
2025-03-16T13:35:48;1742132148;43.50738;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;164.7;4G_1056401;71%;143.95
2025-03-16T13:30:48;1742131848;43.50737;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;164.7;4G_1056401;71%;143.95
2025-03-16T13:25:47;1742131547;43.50743;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;164.6;4G_1056401;71%;143.95
2025-03-16T13:20:48;1742131248;43.50743;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;164.7;4G_1056401;71%;143.95
2025-03-16T13:15:48;1742130948;43.50742;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;164.8;4G_1056401;71%;143.95
2025-03-16T13:10:47;1742130647;43.50742;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;164.8;4G_1056401;71%;143.95
2025-03-16T13:05:44;1742130344;43.50741;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;164.8;4G_1056401;71%;143.95
2025-03-16T13:00:45;1742130045;43.50739;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;164.8;4G_1056401;71%;143.95
2025-03-16T12:55:48;1742129748;43.50739;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;164.9;4G_1056401;71%;143.95
2025-03-16T12:50:48;1742129448;43.50739;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;164.9;4G_1056401;71%;143.95
2025-03-16T12:45:47;1742129147;43.50735;"43° 30' 26"" N";-1.4956;"001° 29' 44"" W";0;164.9;4G_1056401;71%;143.95
2025-03-16T12:40:45;1742128845;43.50737;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;164.9;4G_1056401;71%;143.95
2025-03-16T12:35:45;1742128545;43.50736;"43° 30' 26"" N";-1.49565;"001° 29' 44"" W";0;164.9;4G_1056401;71%;143.95
2025-03-16T12:30:48;1742128248;43.50735;"43° 30' 26"" N";-1.49567;"001° 29' 44"" W";0;164.8;4G_1056401;71%;143.95
2025-03-16T12:25:44;1742127944;43.5074;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;165;4G_1056401;71%;143.95
2025-03-16T12:20:48;1742127648;43.50736;"43° 30' 26"" N";-1.49563;"001° 29' 44"" W";0;165;4G_1056401;71%;143.95
2025-03-16T12:15:48;1742127348;43.5074;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;164.7;4G_1056401;71%;143.95
2025-03-16T12:10:45;1742127045;43.5074;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;165.6;4G_1056401;71%;143.95
2025-03-16T12:05:47;1742126747;43.50735;"43° 30' 26"" N";-1.49568;"001° 29' 44"" W";0;165.6;4G_1056401;71%;143.95
2025-03-16T12:00:44;1742126444;43.50743;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;165.7;4G_1056401;71%;143.95
2025-03-16T11:55:48;1742126148;43.50738;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;165.7;4G_1056401;71%;143.95
2025-03-16T11:50:48;1742125848;43.50739;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;165.7;4G_1056401;71%;143.95
2025-03-16T11:45:47;1742125547;43.50739;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;165.7;4G_1056401;71%;143.95
2025-03-16T11:40:47;1742125247;43.50736;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;165.7;4G_1056401;71%;143.95
2025-03-16T11:35:47;1742124947;43.50738;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;165.7;4G_1056401;71%;143.95
2025-03-16T11:30:48;1742124648;43.50736;"43° 30' 26"" N";-1.49565;"001° 29' 44"" W";0;165.6;4G_1056401;71%;143.95
2025-03-16T11:25:48;1742124348;43.50738;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;165.7;4G_1056401;71%;143.95
2025-03-16T11:20:48;1742124048;43.50738;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;165.7;4G_1056401;71%;143.95
2025-03-16T11:15:45;1742123745;43.50742;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;165.7;4G_1056401;71%;143.95
2025-03-16T11:10:47;1742123447;43.50742;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;165.7;4G_1056401;71%;143.95
2025-03-16T11:05:47;1742123147;43.50746;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;165.7;4G_1056401;71%;143.95
2025-03-16T11:00:48;1742122848;43.50733;"43° 30' 26"" N";-1.49567;"001° 29' 44"" W";0;165.8;4G_1056401;71%;143.96
2025-03-16T10:55:48;1742122548;43.50739;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;165.8;4G_1056401;71%;143.96
2025-03-16T10:50:45;1742122245;43.50738;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;165.8;4G_1056401;71%;143.96
2025-03-16T10:45:45;1742121945;43.50738;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;165.8;4G_1056401;71%;143.96
2025-03-16T10:40:44;1742121644;43.50739;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;165.7;4G_1056401;71%;143.96
2025-03-16T10:35:48;1742121348;43.50736;"43° 30' 26"" N";-1.49566;"001° 29' 44"" W";0;165.8;4G_1056401;71%;143.96
2025-03-16T10:30:48;1742121048;43.50736;"43° 30' 26"" N";-1.49565;"001° 29' 44"" W";0;165.9;4G_1056401;71%;143.96
2025-03-16T10:25:48;1742120748;43.5074;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;165.8;4G_1056401;71%;143.96
2025-03-16T10:20:47;1742120447;43.50737;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;165.8;4G_1056401;71%;143.96
2025-03-16T10:15:47;1742120147;43.50736;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;165.7;4G_1056401;71%;143.96
2025-03-16T10:10:47;1742119847;43.50739;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;165.5;4G_1056401;71%;143.96
2025-03-16T10:05:48;1742119548;43.50733;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;165.2;4G_1056401;71%;143.96
2025-03-16T10:00:45;1742119245;43.50735;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;165.6;4G_1056401;71%;143.96
2025-03-16T09:55:47;1742118947;43.50738;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;164.2;4G_1056401;71%;143.96
2025-03-16T09:50:47;1742118647;43.50735;"43° 30' 26"" N";-1.49565;"001° 29' 44"" W";0;165.4;4G_1056401;71%;143.96
2025-03-16T09:45:48;1742118348;43.50737;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;165.5;4G_1056401;71%;143.96
2025-03-16T09:40:48;1742118048;43.50735;"43° 30' 26"" N";-1.49564;"001° 29' 44"" W";0;165.8;4G_1056401;71%;143.96
2025-03-16T09:35:48;1742117748;43.50738;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;165.6;4G_1056401;71%;143.96
2025-03-16T09:30:48;1742117448;43.50737;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;165.7;4G_1056401;71%;143.96
2025-03-16T09:25:47;1742117147;43.50736;"43° 30' 26"" N";-1.49565;"001° 29' 44"" W";0;164.3;4G_1056401;71%;143.96
2025-03-16T09:20:47;1742116847;43.50742;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;165.7;4G_1056401;71%;143.96
2025-03-16T09:15:48;1742116548;43.50738;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;165.1;4G_1056401;71%;143.96
2025-03-16T09:10:48;1742116248;43.50737;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;165.7;4G_1056401;71%;143.96
2025-03-16T09:05:48;1742115948;43.50742;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;165.8;4G_1056401;71%;143.96
2025-03-16T09:00:48;1742115648;43.50741;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;165.8;4G_1056401;71%;143.96
2025-03-16T08:55:48;1742115348;43.50738;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;165.8;4G_1056401;71%;143.96
2025-03-16T08:50:47;1742115047;43.50744;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;165.8;4G_1056401;71%;143.96
2025-03-16T08:45:47;1742114747;43.50739;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;165.8;4G_1056401;71%;143.96
2025-03-16T08:40:48;1742114448;43.50734;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;165.5;4G_1056401;71%;143.96
2025-03-16T08:35:48;1742114148;43.50735;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;165.6;4G_1056401;71%;143.96
2025-03-16T08:30:47;1742113847;43.50738;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;165.4;4G_1056401;71%;143.96
2025-03-16T08:25:47;1742113547;43.50736;"43° 30' 26"" N";-1.49566;"001° 29' 44"" W";0;165.7;4G_1056401;71%;143.96
2025-03-16T08:20:45;1742113245;43.50736;"43° 30' 26"" N";-1.49566;"001° 29' 44"" W";0;165.7;4G_1056401;71%;143.96
2025-03-16T08:15:48;1742112948;43.50738;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;165.1;4G_1056401;71%;143.96
2025-03-16T08:10:47;1742112647;43.50735;"43° 30' 26"" N";-1.49565;"001° 29' 44"" W";0;164.4;4G_1056401;71%;143.96
2025-03-16T08:05:48;1742112348;43.50737;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;163.7;4G_1056401;71%;143.96
2025-03-16T08:00:45;1742112045;43.50737;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;164.6;4G_1056401;71%;143.96
2025-03-16T07:55:45;1742111745;43.50738;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;164;4G_1056401;71%;143.96
2025-03-16T07:50:48;1742111448;43.50738;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;164;4G_1056401;71%;143.96
2025-03-16T07:45:47;1742111147;43.50738;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;164.5;4G_1056401;71%;143.96
2025-03-16T07:40:48;1742110848;43.50735;"43° 30' 26"" N";-1.49564;"001° 29' 44"" W";0;163.9;4G_1056401;71%;143.96
2025-03-16T07:35:48;1742110548;43.50734;"43° 30' 26"" N";-1.49568;"001° 29' 44"" W";0;164.5;4G_1056401;71%;143.96
2025-03-16T07:30:47;1742110247;43.50735;"43° 30' 26"" N";-1.49567;"001° 29' 44"" W";0;164.5;4G_1056401;71%;143.96
2025-03-16T07:25:47;1742109947;43.50735;"43° 30' 26"" N";-1.49568;"001° 29' 44"" W";0;164.2;4G_1056401;71%;143.96
2025-03-16T07:20:47;1742109647;43.50734;"43° 30' 26"" N";-1.49568;"001° 29' 44"" W";0;164;4G_1056401;71%;143.96
2025-03-16T07:15:47;1742109347;43.50739;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;164.3;4G_1056401;71%;143.96
2025-03-16T07:10:48;1742109048;43.50733;"43° 30' 26"" N";-1.49564;"001° 29' 44"" W";0;164.9;4G_1056401;71%;143.96
2025-03-16T07:05:48;1742108748;43.50737;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;164.8;4G_1056401;71%;143.96
2025-03-16T07:00:48;1742108448;43.50738;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;165;4G_1056401;71%;143.96
2025-03-16T06:55:48;1742108148;43.50738;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;164.8;4G_1056401;71%;143.96
2025-03-16T06:50:47;1742107847;43.50735;"43° 30' 26"" N";-1.49565;"001° 29' 44"" W";0;164.8;4G_1056401;71%;143.96
2025-03-16T06:45:47;1742107547;43.50738;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;164.6;4G_1056401;71%;143.96
2025-03-16T06:40:47;1742107247;43.5074;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;164.9;4G_1056401;71%;143.96
2025-03-16T06:35:45;1742106945;43.50738;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;164.7;4G_1056401;71%;143.96
2025-03-16T06:30:48;1742106648;43.50737;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;164.6;4G_1056401;71%;143.96
2025-03-16T06:25:44;1742106344;43.50737;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;164.8;4G_1056401;71%;143.96
2025-03-16T06:20:47;1742106047;43.50738;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;164.6;4G_1056401;71%;143.96
2025-03-16T06:15:47;1742105747;43.50739;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;164.6;4G_1056401;71%;143.96
2025-03-16T06:10:45;1742105445;43.50738;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;164.5;4G_1056401;71%;143.96
2025-03-16T06:05:48;1742105148;43.50736;"43° 30' 26"" N";-1.49568;"001° 29' 44"" W";0;164.5;4G_1056401;71%;143.96
2025-03-16T06:00:48;1742104848;43.50739;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;164.5;4G_1056401;71%;143.96
2025-03-16T05:55:47;1742104547;43.50737;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;164.5;4G_1056401;71%;143.96
2025-03-16T05:50:48;1742104248;43.5074;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;164.4;4G_1056401;71%;143.96
2025-03-16T05:45:48;1742103948;43.5074;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;164.4;4G_1056401;71%;143.96
2025-03-16T05:40:47;1742103647;43.50738;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;164.4;4G_1056401;71%;143.96
2025-03-16T05:35:47;1742103347;43.50736;"43° 30' 26"" N";-1.49563;"001° 29' 44"" W";0;164.5;4G_1056401;71%;143.96
2025-03-16T05:30:47;1742103047;43.50746;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;164.4;4G_1056401;71%;143.97
2025-03-16T05:25:48;1742102748;43.50736;"43° 30' 26"" N";-1.49563;"001° 29' 44"" W";0;164.3;4G_1056401;71%;143.98
2025-03-16T05:20:48;1742102448;43.50739;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;164.5;4G_1056401;71%;143.98
2025-03-16T05:15:48;1742102148;43.50737;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;164.6;4G_1056401;71%;143.98
2025-03-16T05:10:47;1742101847;43.50738;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;164.5;4G_1056401;71%;143.98
2025-03-16T05:05:47;1742101547;43.50738;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;164.3;4G_1056401;71%;143.98
2025-03-16T05:00:48;1742101248;43.50738;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;164.3;4G_1056401;71%;143.98
2025-03-16T04:55:48;1742100948;43.50739;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;164.4;4G_1056401;71%;143.98
2025-03-16T04:50:47;1742100647;43.50741;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;164.3;4G_1056401;71%;143.98
2025-03-16T04:45:48;1742100348;43.50738;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;164.1;4G_1056401;71%;143.98
2025-03-16T04:40:45;1742100045;43.50738;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;164.3;4G_1056401;71%;143.98
2025-03-16T04:35:48;1742099748;43.50738;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;165;4G_1056401;71%;143.98
2025-03-16T04:30:48;1742099448;43.50742;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;164.9;4G_1056401;71%;143.98
2025-03-16T04:25:48;1742099148;43.50744;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;164.9;4G_1056401;71%;143.98
2025-03-16T04:20:48;1742098848;43.50746;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;165;4G_1056401;71%;143.98
2025-03-16T04:15:47;1742098547;43.50735;"43° 30' 26"" N";-1.49563;"001° 29' 44"" W";0;165;4G_1056401;71%;143.99
2025-03-16T04:10:48;1742098248;43.50739;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;164.9;4G_1056401;71%;143.99
2025-03-16T04:05:48;1742097948;43.50738;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;165;4G_1056401;71%;143.99
2025-03-16T04:00:47;1742097647;43.5074;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;164.3;4G_1056401;71%;143.99
2025-03-16T03:55:47;1742097347;43.50739;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;164.4;4G_1056401;71%;143.99
2025-03-16T03:50:48;1742097048;43.50738;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;164.6;4G_1056401;71%;143.99
2025-03-16T03:45:44;1742096744;43.50738;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;165;4G_1056401;71%;143.99
2025-03-16T03:40:47;1742096447;43.50738;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;164.6;4G_1056401;71%;143.99
2025-03-16T03:35:45;1742096145;43.50738;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;165;4G_1056401;71%;143.99
2025-03-16T03:30:48;1742095848;43.50741;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;165;4G_1056401;71%;143.99
2025-03-16T03:25:47;1742095547;43.50742;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;165.2;4G_1056401;71%;143.99
2025-03-16T03:20:48;1742095248;43.50741;"43° 30' 27"" N";-1.49561;"001° 29' 44"" W";0;165.1;4G_1056401;71%;143.99
2025-03-16T03:15:48;1742094948;43.50741;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;164.9;4G_1056401;71%;143.99
2025-03-16T03:10:48;1742094648;43.50737;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;164.7;4G_1056401;71%;143.99
2025-03-16T03:05:44;1742094344;43.50738;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;165.1;4G_1056401;71%;143.99
2025-03-16T03:00:47;1742094047;43.50743;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;164.5;4G_1056401;71%;143.99
2025-03-16T02:55:48;1742093748;43.50742;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;164.6;4G_1056401;71%;143.99
2025-03-16T02:50:48;1742093448;43.50743;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;163.8;4G_1056401;71%;143.99
2025-03-16T02:45:47;1742093147;43.50744;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;163.6;4G_1056401;71%;143.99
2025-03-16T02:40:48;1742092848;43.50743;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;163.6;4G_1056401;71%;143.99
2025-03-16T02:35:45;1742092545;43.50738;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;163.5;4G_1056401;71%;143.99
2025-03-16T02:30:47;1742092247;43.50741;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;163.5;4G_1056401;71%;143.99
2025-03-16T02:25:47;1742091947;43.50742;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;163.5;4G_1056401;71%;143.99
2025-03-16T02:20:48;1742091648;43.5074;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;163.5;4G_1056401;71%;143.99
2025-03-16T02:15:44;1742091344;43.50747;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;163.5;4G_1056401;71%;143.99
2025-03-16T02:10:47;1742091047;43.50741;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;164.2;4G_1056401;71%;143.99
2025-03-16T02:05:48;1742090748;43.5074;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;164.6;4G_1056401;71%;143.99
2025-03-16T02:00:47;1742090447;43.50741;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;164.5;4G_1056401;71%;143.99
